Traffic Volume Gbyte_mean,Traffic Volume Gbyte_std,NUM_OF_RRC_Att_mean,NUM_OF_RRC_Att_std,AVGUL_RSSI_WEIGH_DBM_PUCCH_mean,AVGUL_RSSI_WEIGH_DBM_PUCCH_std,AVGUL_RSSI_WEIGH_DBM_PUSCH_mean,AVGUL_RSSI_WEIGH_DBM_PUSCH_std,AVG_RACH_TA_mean,AVG_RACH_TA_std,VOLTE_TRAFFIC_ERL_mean,VOLTE_TRAFFIC_ERL_std,DLPRBUtilization_mean,DLPRBUtilization_std,Avg_UL_RSRP_PUSCH_mean,Avg_UL_RSRP_PUSCH_std,Avg_UL_RSRP_PUCCH_mean,Avg_UL_RSRP_PUCCH_std,L.UL.Interference.Max_mean,L.UL.Interference.Max_std,L.UL.Interference.Avg_mean,L.UL.Interference.Avg_std,L.UL.Interference.Min_mean,L.UL.Interference.Min_std,ERAB_ATTEMPT_mean,ERAB_ATTEMPT_std,RRC_EstabSucc_PC_mean,RRC_EstabSucc_PC_std,ERAB_Drop_PC_mean,ERAB_Drop_PC_std,DL_PDCP_USER_THPUT_mean,DL_PDCP_USER_THPUT_std,UL_PDCP_USER_THPUT_HWI_mean,UL_PDCP_USER_THPUT_HWI_std,INTRAFREQ_HO_SR_mean,INTRAFREQ_HO_SR_std,ACTIVEUSER_DL_QCI1_mean,ACTIVEUSER_DL_QCI1_std,ACTIVEUSER_UL_QCI1_mean,ACTIVEUSER_UL_QCI1_std,Avg_CQI_HWI_mean,Avg_CQI_HWI_std,AVG_MCS_PUSCH_mean,AVG_MCS_PUSCH_std,AVG_SimRRC_ConnUsr_COUNT_mean,AVG_SimRRC_ConnUsr_COUNT_std,E-RAB_SETUP_SUCCESS_RATE_mean,E-RAB_SETUP_SUCCESS_RATE_std,HO_Succ_PC_In_mean,HO_Succ_PC_In_std,MAC_UL_IBLER_mean,MAC_UL_IBLER_std,MAC_DL_IBLER_mean,MAC_DL_IBLER_std,MAC_UL_RBLER_mean,MAC_UL_RBLER_std,MAC_DL_RBLER_mean,MAC_DL_RBLER_std,UL_PACKET_LOSS_mean,UL_PACKET_LOSS_std,UL_PRB_Util_%_mean,UL_PRB_Util_%_std,Interference_Tag
2.0458124610897146,0.602189004007787,691.5071634590032,185.77194954068904,-96.60161618050266,3.166529320340484,-105.93225445216916,1.8454417374612684,1.3773906388992232,0.0477530142364149,1.603187408898715,0.8655165528376606,0.1985891565786945,0.0531659624513233,-112.43836613655736,1.1216693445557588,-116.20327422528923,1.1026758257556848,-76.4066129981074,1.573375637965552,-99.6409783809799,2.705483541752257,-117.18701347221985,2.776399636773772,1901.9467337652368,286.3201483008192,0.998784731236504,0.0023077220941769,0.0083492227619447,0.0049678767905247,31107.846982308245,6142.242496335034,1930.3770960778536,467.6668257883628,0.9994440683792296,0.0004392951528326,0.15311554283873,0.07768891105246,0.2349820159684751,0.1449017934617869,8.272450710761936,0.2940702062259382,15.26203444762983,1.1012629529696871,14.164057085960287,1.9262156161996904,0.9996158042214944,0.0011002009327142,0.9994383933301768,0.0013367145405017,0.2357798192515363,0.0389516057838172,0.1207456091625898,0.019167735150285,0.0319291836451605,0.0048337956308288,0.0085968578158321,0.001582616099473,0.0021042473968416,0.0010077921400379,0.1771542429309179,0.0210013819144448,Inter-Cell Interference (ICI)
0.911123966536756,0.9508726183689836,262.4174103227806,130.79317694216294,-94.30389831956784,2.193526767743088,-106.7142935779686,1.3776484826269764,5.51503194493083,0.1640826102699042,0.3825077069986172,0.529968195144366,0.1235178141204384,0.0965392873109415,-123.73995502852516,2.5391151168843957,-118.76472278056568,2.990910754420615,-91.8475191376316,1.92641498540367,-96.18586558148154,1.6919736929429452,-102.56923291214864,5.39078104567897,342.8218440055724,221.2226273234316,0.9972865058147122,0.003826162208538,0.0157962146308955,0.0118665249145762,11197.422940324625,5984.304420114517,1619.2602143773822,1503.7968973531686,0.9956749851497227,0.0094598541412063,0.0428436043857827,0.0537651278992534,0.0699194655218406,0.0894934277307682,8.28043932317016,0.4226154709666369,10.954153063396385,0.7492577441082902,2.941563359559048,2.5036443333735465,0.99880337293272,0.0031318463788537,0.9959742189173516,0.0084027654747018,0.2234149541629991,0.0346563314246436,0.0953038533573099,0.0314624399689429,0.0320166367364824,0.0099302074640536,0.0112085776449061,0.0056844714330511,0.0018256322962714,0.0021769558473896,0.1443179770040978,0.0961932536299646,Inter-Cell Interference (ICI)
1.2726209229635326,0.8711661633141247,474.1872861086017,168.07399417075266,-105.4008781807153,2.591335510144612,-111.44508481069626,2.7791577297606698,5.490625257139928,0.1252511801805997,0.5153897830899885,0.661799453234692,0.1020452306466725,0.0827950348288486,-123.48417206244083,2.831327497048796,-120.65220143648716,2.674844329273649,-90.68295220056872,2.2673915928043638,-106.66869824356228,3.412353361655011,-109.31958367534054,2.729856454194469,887.0736900721859,209.5189201183264,0.9964265352053184,0.0009054288299388,0.0243569912510639,0.0083048378352959,12183.804056546514,6120.977477968151,2153.6198499173333,873.7922338321529,0.9844155977020392,0.0115420147409508,0.0449625974074173,0.0625960104127941,0.0503868434723316,0.0797599975886595,8.295007006958555,0.3545801094877146,11.259554080901747,0.7627254829646779,6.403708404284344,3.0200682957659035,0.9987388457667936,0.0023209038550529,0.9972760311881682,0.0,0.1967628272236328,0.0403614745995016,0.1007832271216706,0.0155712122862692,0.0243620123747715,0.0068361105896363,0.0073713489229701,0.0018528938380599,0.0007229199984736,0.00060449733014,0.1460120606603266,0.0745584688924217,Inter-Cell Interference (ICI)
1.3667444265084958,0.7435488878502252,663.218789084038,245.34015452588065,-98.56650835987568,0.594766147531533,-111.58615487902333,3.4495564203389346,1.3806498165350245,0.1204769031572507,0.6331587226803848,0.5224352750498084,0.1041851602623961,0.0723506140500319,-115.37618970549867,3.534665714420772,-119.55814139362644,3.1105250639494817,-75.88581995160806,1.699076253817185,-106.03161158958024,3.1656424377927643,-120.25352970478951,1.133465982045853,1312.135753781226,301.6375591233748,0.9989479597067732,0.0015430793086591,0.0036174528333105,0.0034855872970248,33794.72068348275,6792.083915448759,2804.089184243934,2371.3024788020293,0.9994450297753548,0.000297899103919,0.0580222243621925,0.0452813171460398,0.0757895943723684,0.0589740397764771,8.630128161735094,0.5005183232184846,17.06292575597985,1.6369189214109257,9.038456044886122,3.0466326588490733,0.9970448175429636,0.0004455060057056,0.9997025736665632,0.0013020042938063,0.2357213034962592,0.0557803767273542,0.1416334222744737,0.0310315503129556,0.0243798366445317,0.0053551102812769,0.0093174137859511,0.0028611900765109,0.0005798168593369,0.000719161377015,0.1360239757306227,0.0407710332272979,Inter-Cell Interference (ICI)
0.9618448579855532,0.5601717109744727,838.7686859249831,244.85129281141727,-97.48221210841864,1.4680475104162802,-107.8643592825574,5.052464868310736,1.3503752734297725,0.0629878747184346,0.6901136261669306,0.4902600431901195,0.1143232247043234,0.079904956664027,-115.00907463541,4.528416456956512,-119.0289189515141,3.6529037131832514,-76.17591028569322,1.6291054721196765,-101.97496681153144,4.3316327261363465,-113.02494028934804,6.224040543814588,1426.0676818872232,275.9267124334052,0.9993070784160184,0.001153718564677,0.0029070152381907,0.00229011661564,33621.6504406467,8479.408113048818,1898.8821847346208,528.3940988418241,1.0,0.0001459322771086,0.0630352994886819,0.0360250465137193,0.1100559055340331,0.1109478995607391,8.696245725637455,0.3658556125695787,16.532421627796918,1.7874888853339883,8.279684877538168,2.5861579548005538,1.0,0.0003903997650472,0.9972758458129566,0.0060310860755661,0.2387758345611915,0.0505272782987993,0.1589818683520059,0.0416158576040708,0.0280445213218064,0.005085327672807,0.0220725155134541,0.0318935506243593,0.0021226994934919,0.002250472607456,0.1372423747908655,0.029587902567413,Inter-Cell Interference (ICI)
1.3365402197359713,1.1913648350496546,724.2963416178438,246.83075643472995,-98.20503183935276,1.5470879213899154,-111.16414460008224,4.358315529355834,1.3439948970658142,0.1007008482965792,0.4466486203941788,0.4258799780275727,0.0916990208741366,0.0706524051429987,-117.28068736751555,5.067665227459705,-120.64370848699224,3.904344352050506,-76.70367353897554,2.302340037783142,-105.0281599660285,4.479416490662799,-120.03474042298129,1.077656686539206,1263.4013148283348,346.4611241551461,0.9964312480306088,0.1970364171951124,0.0032013519237625,0.0040647334914091,33912.24990417216,9734.220585846168,4019.9714882927055,3957.820085043319,0.9943233937170208,0.0223369247611852,0.0434274346307129,0.0453513009921575,0.0462440204104733,0.0514082886818574,8.661702317254127,0.5137665305770364,17.13406715891481,1.7184064282559337,7.368784693389524,3.894019128181983,0.9993383523386988,0.2059521381374507,0.9997919571597548,0.0162822338651162,0.3006754218448604,0.0673842880659922,0.1362130673499845,0.0320093987309875,0.0237672981045307,0.0059274488502375,0.0089652824954764,0.0026374923144894,0.0003852008961425,0.0005498705411606,0.1322228462067433,0.055042326132923,Inter-Cell Interference (ICI)
0.981510935343618,0.6545142936533156,708.1935093441306,222.312433305789,-97.87007750182012,1.377523439885476,-108.51222244423468,3.139030328121853,1.355943357960273,0.0726766238481017,0.3642848254702239,0.4215532463487705,0.0944573618115201,0.0699549180364001,-117.47740158793964,4.428341573665372,-120.53150981077992,3.2062143801446363,-76.87977786263642,1.2865479980390937,-102.12195160057962,3.273278432837444,-119.60441546770647,1.1286408287751988,1252.916464338933,275.9099158057136,0.998504529804689,0.0010670998670302,0.0034691897777427,0.0031500437127468,32617.96827170089,6179.496177161193,1983.664885962044,518.4116411063602,0.9999516909047552,0.0003932105223829,0.0387315031599643,0.0435767052342056,0.0541265366502581,0.0840636562712719,8.621071027899266,0.4223620304766871,16.940346138429724,1.6443991581893866,6.393659141572584,2.78416778827121,0.999918186834033,0.0003017908894087,0.9994507824414078,0.0007078907902554,0.2827052298400375,0.0414158941259011,0.14990685402102,0.0374041186949078,0.0289168663197312,0.0052120667523419,0.0108239685808414,0.003642765854704,0.0008113680993446,0.0007782549635711,0.1177197472779189,0.0317470586306574,Inter-Cell Interference (ICI)
1.0760967705607003,0.4436997910357821,577.8794793217376,170.77094793535943,-99.08136551538382,7.330591508016146,-108.05143236540768,4.329832038594174,4.854122107670118,0.106489088355917,1.3168474101432133,0.8847690304980368,0.1579157992252354,0.067698700687831,-117.82331199503876,2.320455561605769,-118.34111010032888,3.222869772410614,-91.49943724575355,2.4113671774907144,-101.32147796354133,5.04812419837694,-110.11561165306834,7.77750251071946,698.5886619994903,233.9715675303593,0.99890734544718,0.0024722446558655,0.0243177660806334,0.0177636910782553,9863.61095319003,1345.9675948622903,1028.993144795076,448.0060013825396,0.991228332865691,0.0078368992979833,0.1223792503620093,0.0785999356631129,0.2127301446591789,0.1627108596224459,7.936187197447096,0.5351543693173748,10.466918742487817,1.0778415095426173,7.223265553995541,2.4058832309194687,0.997514214652993,0.0,0.9979936485939128,0.0058882822783766,0.2120143236387758,0.0472083324746208,0.1113682380704612,0.014850802791075,0.0297011964950067,0.0095584742042401,0.0098535020665089,0.0025207528035282,0.0031520260224716,0.0036470074675986,0.2111769767880897,0.0727284534792233,Inter-Cell Interference (ICI)
1.5848532921410106,0.6507170588944701,524.0418976915289,184.74944349845603,-99.13042700392988,7.534882067181369,-107.92039988597136,3.711907986807351,1.3191673598447775,0.0750595802739318,1.0020109783982962,0.9534304944413432,0.1349661089494173,0.0616596283315666,-113.04895670759883,2.263067520181676,-117.82235635342845,2.5888451736848146,-75.96662079794089,2.0770286338109543,-102.08890553935532,4.818819186921106,-119.74625025898034,1.2285257389145987,1285.611794124623,457.01017290832704,0.9981121939975064,0.0037635544442265,0.0074200794239031,0.0062986410314535,36739.075674019485,5309.683725432298,2101.649620232362,657.2748740720884,0.9993596837122358,0.0007568961957985,0.0974613046856926,0.0824319092246847,0.1502000843540888,0.1424114372164329,8.694917443281458,0.6825241550819786,16.322601001797622,1.8375741710869424,10.469230641737465,3.663964597193088,1.0,0.0008284931058595,0.999638133753077,0.0004701981729104,0.240023777051303,0.05722660308249,0.1362616325828583,0.039216446150278,0.0238035903926065,0.007191114274379,0.0122029039875465,0.0058018352990186,0.0009137687995384,0.0007521041631908,0.1575639967123044,0.0409440058281405,Inter-Cell Interference (ICI)
1.273635324329618,0.8902056634372982,563.0634503164747,243.141775931675,-97.3550588131524,6.911242433758615,-107.4164976778462,4.202750690190555,5.531595875971235,0.073683100585009,1.1260603416438355,0.6804946210737387,0.1561227369490763,0.1064374730468318,-123.3727326936911,2.5305705126159057,-118.53163855720918,2.938149938909183,-91.4723020215048,1.8796216332015965,-98.42193067660274,5.152927210921591,-106.61645591164404,4.879042282398672,706.9237139265049,275.2799969206805,0.9948600899117772,0.0030440951730997,0.0334290512506315,0.0191810268195879,11614.481786726794,6332.808056928837,1034.46235131117,626.3979332935339,0.9931606849405796,0.0085485321290291,0.1065483422737143,0.0716146804064527,0.182112398906545,0.1230326514204655,8.004047100503994,0.3800263959666557,10.34316981008009,0.8427682687036127,5.151481722765069,2.5225228763457794,0.9970137177404528,0.0070289036502632,0.9964394532759618,0.0045008738321512,0.2326155111253661,0.0422950256089139,0.1020885297699478,0.0353692171313182,0.0337656168526096,0.0084515443731024,0.0142885729043947,0.0062446607537477,0.0022655616678297,0.0025162345715358,0.1960469773684443,0.0816506829657856,Inter-Cell Interference (ICI)
1.0177541611851877,0.4563240920899387,902.9048091424196,225.0258016561036,-97.83141768832022,1.4269025587786317,-109.1765344899357,4.68564247420675,1.35201811424332,0.0683170977433856,0.4163122579331852,0.6371050855942986,0.0556957303486131,0.0309075576982115,-116.89338408511846,4.737775164509124,-120.70015976893902,3.300017426866428,-76.67997892461246,1.8139924426042997,-102.58459168351446,3.906107046144309,-116.308979088514,6.405351848565963,1571.18940878763,284.6149646688489,0.9993017533102712,0.0011375346536855,0.0021431155603734,0.0024286800130963,35923.43459766758,8298.562076709564,2531.010070191485,1044.9141022990293,0.9994966393141196,0.0001540236816577,0.0415714429524537,0.0426645323941779,0.059460548219675,0.1044134038603244,8.803926400666901,0.3082819972333521,16.754408226687733,1.8007992541568796,10.22234841163692,2.5467814761331087,1.0,0.0006470255409385,0.997920522511464,0.0057989649550036,0.2654634484382881,0.0604413295688883,0.1581519656158073,0.0438965109368236,0.0280691098202552,0.0049817210371106,0.0206211010853841,0.0311822240361586,0.0008797455788929,0.0008851997474251,0.1149322345765333,0.0276161380222315,Inter-Cell Interference (ICI)
1.4002972479568667,0.8226165221743584,688.2903275154365,172.06504446435596,-97.63741776925036,2.235052058211757,-109.02855312069134,4.386566169419663,1.3504396811681818,0.1003212176311783,0.7437452599713489,0.8152684903079699,0.1174867626812402,0.0738748562201329,-114.34604027165526,4.006886661228137,-118.5504146277406,4.187579797858752,-76.1435755360183,1.3782334726670002,-102.97631484565127,4.883380392734687,-119.79118707001932,1.2011883255178817,1406.3222080093356,594.2711591049854,0.9983928263098888,0.0010780294159252,0.0041288483562907,0.0036957260464484,36426.22259569974,3554.965757167165,2025.9145281280569,504.1085400755898,0.9994291994838488,0.0005297751557851,0.0666066568022477,0.0698589346917084,0.1128588762270723,0.116115670094482,8.554271269610352,0.4888918918614893,16.66952483940885,1.6336357163890616,9.565491692281158,5.25670758827882,0.9987509088083828,0.0008535350599794,0.9993846372226494,0.000811906794751,0.265400854789821,0.0439224797027088,0.1442534223433655,0.0241535581905372,0.0299432875923498,0.0071786860255567,0.009776841272344,0.0018686302392754,0.0008097143580274,0.0009368681758758,0.1410196051999951,0.0503471740449233,Inter-Cell Interference (ICI)
0.7697989982451824,0.5317590335074269,424.97985077504393,168.2784026954456,-98.63125543942344,5.918189466214039,-109.11884520566096,2.442318902432021,5.16878885762074,0.1768131748443065,0.616021409050233,0.7182482513479321,0.0954914176293375,0.0672787289082783,-122.08739759910505,2.34503582118396,-120.21975652668308,2.4970660487882945,-90.73210385658666,2.824897271797773,-102.9177057928396,2.9858043238812573,-116.12855138566115,0.569547222501581,647.9254789969445,284.0709090041723,0.9973569379949618,0.0051219183724099,0.0086268698155101,0.0069182074905673,24513.84884781604,6489.100456683045,1097.7100712896467,382.021312580114,0.9946521492979812,0.0005917118202055,0.0538482035309875,0.0625188592550243,0.0846816335264827,0.1233987869129493,9.054624427523237,1.0714210464321618,12.845840348134574,1.6123372037908756,5.612044491667984,2.56775104628514,0.9992466768184568,0.0017032742223647,0.9994982384558,0.0039909281800076,0.2092958100354062,0.0528436754616661,0.1126965789043317,0.0300604548435072,0.0208224924627218,0.0131069982916383,0.0067884243849736,0.0029212943141984,0.0014702813265237,0.0011563734861563,0.125783586483263,0.0517251855599174,Inter-Cell Interference (ICI)
1.1475485369088,0.9660650937810564,661.7858353945621,234.68663086863123,-100.65996720732576,6.380833996688101,-113.31180716014832,3.8260327922362154,1.3773444029239943,0.1235633366459334,0.2320155263566984,0.3459084939065683,0.0967101275533693,0.0688271840902189,-119.00607419967172,3.460649394411816,-122.40433632417452,3.0081524503756167,-77.45773632210513,1.5405574880382,-106.46674074480616,4.825886534058315,-120.59299761016428,0.6500254987749309,1085.1069105775375,398.4699468162085,0.9988139395162202,0.0016698084140672,0.002058918246062,0.0026755145364634,31480.20841207989,7883.928750656205,4229.314860126952,3871.917460363029,0.9996357705638208,0.0003969558934886,0.0245863470554651,0.039794723163264,0.0173328666117938,0.0268547213508617,8.92497513313161,0.7265526013868545,17.426935006367437,1.945040603205104,5.999859595484291,3.4141611346575425,0.999966226898928,0.0008803531004659,0.9991862885560264,0.0010044267738464,0.2936993805117505,0.0448918395626937,0.1528236821842167,0.0356775450605983,0.0266103532930099,0.0092105747677345,0.0100882906938029,0.0039199070677762,0.00027168101469,0.0004918848289977,0.1081933374984417,0.0450757556958178,Inter-Cell Interference (ICI)
2.132720101276713,0.8643948609283996,521.925630920401,212.59068763179505,-101.03085180550951,7.854647184658719,-109.7561323083104,4.449623738703064,1.5725907365403369,0.0706470106998694,1.4476220692140849,1.0404884826790533,0.3276102743318757,0.0879184330888054,-113.18430422192068,2.501412696362079,-118.24118379318742,3.4164893237686265,-75.62385066427922,3.875272221037088,-104.57771113983264,5.7257286028552015,-117.94792379479522,4.719995977885898,1269.6941354996816,426.5991685423408,0.9988864304895942,0.0010351625059743,0.0056284332948014,0.0040192930957942,36036.936475643895,5188.4850452252285,2241.4381137466457,730.0891876662845,1.0,0.0005954403714168,0.1501471215937688,0.106990736706634,0.1971590539845596,0.159539762926105,8.096073157024614,1.014787876905329,16.540541338832124,1.144302758816817,12.91944263167386,4.006241730597293,1.0,0.0021633616139029,0.9991494532682684,0.0031127321313224,0.2252262493915516,0.059788491055558,0.1210565942289066,0.0302055806465528,0.0225544016672356,0.0064066111777732,0.0069878352910059,0.0014753909530449,0.0010749187232749,0.0008331799902225,0.2832733137283392,0.0596591365975287,Inter-Cell Interference (ICI)
1.0328643350510562,0.6736952092835716,454.14600128895233,132.9210986684185,-106.38337107023186,9.479804730593434,-113.75072539571204,4.434155718301684,1.3786929850101637,0.088781424490115,0.3447455609410258,0.4261327599129594,0.0961492572209981,0.0482903813541772,-115.76872029642614,3.4234184342120324,-121.59472339044788,3.291325988392668,-77.08502886774944,3.241795811336182,-108.38232328332376,5.251058728862768,-120.68249398624276,0.5577584757340969,991.6634896764132,345.54923109246977,0.9978193814086532,0.0014800277963817,0.0025126062763261,0.0031211369367298,35490.10079796606,7107.812258959036,2345.4510877105085,716.860647194013,0.999836344507912,9.599643070617184e-05,0.0311319826130367,0.0406862083903769,0.039764674080519,0.0609495229465581,9.450506661015488,0.7858503413612046,17.846248042652956,2.187498639486128,7.464960862650913,2.935485918629176,0.9994292863146926,0.0016561309595163,0.9994832787502724,0.0004858721592767,0.2027926534020257,0.0629954974301059,0.1338630523396702,0.029892760363598,0.0225736976570262,0.0065716810642136,0.0091796838203978,0.002504518715315,0.0006274058341877,0.000690534806554,0.1143696265040285,0.0394274075944627,Inter-Cell Interference (ICI)
1.1504208955713808,0.8318224797010697,504.0333403481981,150.85557209086355,-103.2765403064513,9.46029194634238,-110.97815859041272,4.68523784234323,1.3565820242560396,0.0903042008142966,0.3519233215021575,0.4454814463334167,0.0981340081589894,0.0615005343071499,-115.22288323631383,3.6058027205505407,-120.2621724478344,3.6592707898349466,-76.40637946703495,4.082387327089195,-106.3079302649574,5.884973837040963,-120.39541323892482,0.9924054284982676,1004.5515844345904,585.5157866608616,0.9980652576171553,0.0020251401809351,0.003658129825948,0.0039051972129647,36456.56161434893,8668.134727199467,2321.522640300271,594.69309337837,0.9998167227132246,0.0004763987492797,0.0334060615520965,0.0415484881787767,0.0344364356874737,0.0545664015606605,8.64627123878814,0.6845344769776437,17.83470672926313,2.6378708950786534,7.174270405054712,4.924066635198519,0.9985467769230908,0.0010240167654392,0.9997612570098888,0.0005915559531338,0.2368939062607591,0.0663259674729955,0.1661774471718717,0.0384556236664142,0.0256327101383301,0.0074109133456688,0.0119034132807479,0.0058626723658532,0.0008024809752915,0.0008605496673575,0.1148525636316468,0.0425742427820889,Inter-Cell Interference (ICI)
1.451258005421123,0.6550796818156488,547.3266134228652,113.36540678933726,-96.9557867888398,0.782777497377056,-107.71189409072008,3.0011809244121985,1.3543506873663187,0.1108114403816674,0.6025531603171033,0.5900245547977115,0.1358395040316518,0.0639855686868229,-113.8950183430287,2.221529098985766,-118.90225403130457,2.993434207813816,-76.17240118752619,1.385700812266309,-101.24341859119735,3.138046321403475,-119.48426161485015,0.9125301256009613,1407.7206963366607,461.53158180476026,0.9977698884342064,0.0026438616746031,0.0053298052729832,0.0037137038719514,36971.90212757372,5810.360033759504,1945.372625970284,552.7742352598272,0.9989805563476188,0.000465440356214,0.0568926646317685,0.0487710727014325,0.078434813716611,0.1005110227407739,8.368907372525431,0.4307787586258992,16.173631609285206,1.6111325524588425,9.467999035231122,3.626949695404015,0.9996871566478068,0.0,0.9994952104541,0.000444264602647,0.2509160850179436,0.0393293786953259,0.1410145667525524,0.0372944573900366,0.0282024111474437,0.0048813785667876,0.0114240949754887,0.0056477156285825,0.000805316253539,0.0006944804993773,0.1323620131741409,0.0336590730967359,Inter-Cell Interference (ICI)
1.434287867827464,0.9071538611009176,506.38276183696735,86.21229350440045,-104.5558040605643,8.546166301077,-110.8038382093916,4.6504775333834765,1.394623697654994,0.0988589551203253,0.6090896740019273,0.7776845231401635,0.1159675647278372,0.0607402050669926,-115.66320342695762,3.766496091483724,-120.3451984993014,3.5962999515885725,-76.6139660867476,1.8194391189212349,-105.818284766888,5.4969847344139255,-119.92675094785916,1.1947220078973908,1119.0551766764197,278.506481513974,0.9982729287205376,0.0007462506315703,0.0035535744408729,0.0034988170655545,36561.482896247,5769.0697660226415,2313.6349018737246,800.1426906080909,1.0,0.0006913898847215,0.0568035608467364,0.064132892446397,0.0711769487833122,0.1063104801454097,8.545518961674942,0.5795547105900871,17.10051841760512,1.9718527405330064,8.082067842410748,4.214919049728364,0.9979352727021664,0.0006646235589465,0.9998538105423102,0.000526013602352,0.2191643058836717,0.0582137673278973,0.129155000913493,0.0279273488320463,0.026023665218342,0.0068883948085907,0.0099743717565097,0.0031782358142645,0.0007419958018751,0.0006557483269165,0.1272118876148677,0.0480902365967193,Inter-Cell Interference (ICI)
2.348532146125476,0.4207785143353164,589.9922197867319,118.47081008374356,-96.65942791757593,0.2397842638925793,-105.85519005516213,1.389442147134014,1.396212363524019,0.0537029247385117,1.5895381010078873,0.6516982765711142,0.1877510066918888,0.0471616582005742,-111.94105340991123,0.8843772584117406,-116.04765720465024,0.9272505302599616,-74.82782520558315,1.5453741561845826,-99.3878029346914,1.131462091508261,-118.74488165087064,0.8758356098348746,1706.7000926126277,243.1007593035829,0.9986650642422366,0.00203991316512,0.0078018030518055,0.004076328229524,34385.30541537282,4399.3646327939605,1882.1182037867088,364.1287275849881,0.9978370924712264,0.0007861386480667,0.1478740671993041,0.0608111508816743,0.2332890292404927,0.1058269194208773,8.163180898616432,0.3011051606402543,15.41027962296106,0.946367338935066,15.308634098907644,2.665488760264341,1.0,0.000818488249053,0.9993407265635168,9.92812863656294e-05,0.2318167229507729,0.0289143450305945,0.1202812508372774,0.0120771227189561,0.0244745752392194,0.0036871992307108,0.0062138875169218,0.0011229695637103,0.0015284561486098,0.0007179686352996,0.174244397582434,0.0159010358654096,Inter-Cell Interference (ICI)
0.6944941356966575,0.5372879733277665,294.290296004835,187.93713317756053,-94.79362051433944,2.763738875975259,-106.650165057486,0.9763812174905636,5.495273314085057,0.108032844077392,0.5240661248497449,0.4726270070166637,0.1564650585637018,0.1217410782483982,-123.68043298644716,1.613295365602832,-117.60208447670614,1.5413633751369316,-91.86545737713762,1.4511156554343312,-96.41063940420568,2.083080711984653,-102.71484102698844,5.768946212196805,380.2249029076519,257.1780374350996,0.9948683618871028,0.0039437197600019,0.0333315283221063,0.0135582729071991,10569.628906873975,4150.324687178021,962.0871346470364,463.8720678934213,0.9941752861392256,0.0101530887858711,0.0474718396020875,0.0512589469479086,0.1001265408226601,0.0968354214195471,7.982671427578479,0.3642356004823839,9.851561751999114,0.8014714104434297,3.823952816401247,2.3380718063192942,0.9961439968944672,0.0032128344407765,0.9961258327477688,0.005963526877302,0.2395642559059968,0.0293738952319307,0.1180455030651037,0.0465372388520517,0.0339864597831159,0.0105866715176128,0.0140868628263647,0.00879153423228,0.0020834928032948,0.0019878617677469,0.1672021639846574,0.0748032105325472,Inter-Cell Interference (ICI)
0.8353307456707992,0.6001061843095745,432.3955495242914,79.94685430299177,-96.73716916338915,4.324241208154959,-107.19250458186714,1.9350782077244693,1.4075806272882665,0.1163630035219842,0.287148304452604,0.4087133753825386,0.1025080849270176,0.0698213080250245,-118.2426236410226,1.848372271005232,-119.646864518576,2.127616683887356,-81.9655852979229,1.668306277333335,-100.12194349524468,3.151663551568672,-115.78120288532789,0.9330005479836267,753.0674064934252,238.3594226569791,0.9967167554042784,0.0037126430988444,0.0173721004612824,0.0123435999760811,33547.831678173425,5164.824557834244,2192.361148825774,839.3187476238433,0.9995144165920749,0.0020919511166701,0.0250150013803314,0.0327631560548436,0.0335907360487805,0.0660025680992105,8.541788289865094,0.5173457499939291,15.898268146252857,1.6891312733949562,5.123932510536775,2.48958313038658,0.9989568288947002,0.0011016693136968,0.9984151438963492,0.0029639021518971,0.2234557972857402,0.0451556532657098,0.1212571839526926,0.0464575945008556,0.0247377673351637,0.0090559928128589,0.0084320870958095,0.0065710514207389,0.0013213545876077,0.0011439567806446,0.1207638201985687,0.0379275081139451,Inter-Cell Interference (ICI)
1.9156773730346277,0.8689486341927274,731.2713422780381,268.4253232155873,-96.25212416381946,0.5113856573532531,-107.59281575895062,3.4404557797286954,1.3734057243724582,0.0706444617257628,1.2901660230699348,0.7946985192468446,0.1537502176578168,0.0719827025533045,-113.1216007531045,2.695169525522123,-118.09796759379677,2.8841645957458457,-75.23155763414299,1.872636017438626,-100.84337898627388,3.319907594312043,-118.99380831590967,1.2122116100075897,1441.1900041675262,331.7655322308819,0.999615693796411,0.0009861007489788,0.0057201872261641,0.0050178247843791,33840.98521964281,2434.809415720953,4279.437200928695,4267.59284478227,0.9999439954545032,0.0009884872599148,0.1082141933120084,0.0681003573304176,0.1609370970131661,0.1153840527744602,8.576228172124848,0.3784699373420475,15.72661511935168,1.6286693842261577,11.182266645288069,3.530971929696836,0.9999119870791524,0.0007618294255153,0.9991494257777548,0.0006355733863988,0.267433133394222,0.0428925493557261,0.1262516438888624,0.0179445615647733,0.0249224841973764,0.0055326587643802,0.0076222474187976,0.0012093630529514,0.0013757745285032,0.0009402467284136,0.188000443704453,0.0675054455593665,Inter-Cell Interference (ICI)
