Traffic Volume Gbyte,NUM_OF_RRC_Att,AVGUL_RSSI_WEIGH_DBM_PUCCH,AVGUL_RSSI_WEIGH_DBM_PUSCH,AVG_RACH_TA,VOLTE_TRAFFIC_ERL,DLPRBUtilization,Avg_UL_RSRP_PUSCH,Avg_UL_RSRP_PUCCH,L.UL.Interference.Max,L.UL.Interference.Avg,L.UL.Interference.Min,ERAB_ATTEMPT,RRC_EstabSucc_PC,ERAB_Drop_PC,DL_PDCP_USER_THPUT,UL_PDCP_USER_THPUT_HWI,INTRAFREQ_HO_SR,ACTIVEUSER_DL_QCI1,ACTIVEUSER_UL_QCI1,Avg_CQI_HWI,AVG_MCS_PUSCH,AVG_SimRRC_ConnUsr_COUNT,E-RAB_SETUP_SUCCESS_RATE,HO_Succ_PC_In,MAC_UL_IBLER,MAC_DL_IBLER,MAC_UL_RBLER,MAC_DL_RBLER,UL_PACKET_LOSS,UL_PRB_Util_%,Interference_Tag
0.3821588183012026,439.1270744185508,-92.0,-99.90574921159843,3.7352067114050858,1.213351542471652,0.1291804723799694,-117.25544302815956,-117.6401205655657,-83.74685039814206,-85.75386540058038,-91.3569282343116,448.8968175128063,0.9959485778676752,0.015352799464003,9224.819623684923,806.568292043288,0.998844607162459,0.1114008593963964,0.1289140976789857,8.790414182504856,9.814860030806075,4.622556909115944,0.997687481967513,0.9922031029911216,0.1788569261646855,0.1033367341652721,0.0356744584062905,0.0097941369499203,0.0032469820902228,0.2462352671981714,External Interference
3.303994291428163,758.6637134856774,-104.25763905499704,-112.1495016164285,1.5882042299240036,4.750506748812683,0.3383872030679314,-117.24481330593424,-116.37318440799768,-77.95932307334101,-106.54765658534338,-117.87814846298754,1087.3374239590448,0.99891942539671,0.0029188476922723,19657.65131666515,1752.5564783955076,0.9972644617437232,0.5215202012181714,0.4967818632802686,9.470287162374564,14.11857147807779,13.485627508787418,0.9992726766871722,0.999132435511411,0.1097828117423866,0.0827528164294474,0.011255379525029,0.0042619875210046,0.0009075004567075,0.3063272401267044,External Interference
0.4467037663830797,160.80782783273403,-92.09314064848974,-104.31626467348472,1.0877671639303612,0.4112967536996806,0.0593366454708659,-116.04866235736831,-120.05962905327036,-78.60610683968845,-89.84123764101655,-95.42250954975616,278.9377542903017,1.0,0.0006416755385703,43372.86115240465,1106.774926174346,0.9991573180677494,0.0375166745471494,0.0199059734099932,9.899894531781683,16.35659652932963,1.7073704875496585,0.9997994000318442,0.998570778981339,0.0650912218205805,0.057394811856309,0.0072576143122562,0.0036308845099802,0.0,0.121048952395035,External Interference
0.2489193746126659,395.8239041528002,-97.42396103550432,-105.17865530051846,4.728665215169367,2.020360020171363,0.1357674861481919,-120.09347313206644,-120.45936415326224,-82.02556432980509,-97.45269931550374,-113.83732549820743,556.7738850701926,0.9787568080223996,0.0368154664437579,6817.723114070775,406.9638454644162,0.991174282218416,0.2026071857762507,0.2879503746006902,7.590644276656657,9.740881813562751,5.114643236762066,0.991199115714836,0.9943412565845572,0.2192928351526309,0.104228425853031,0.0425759924136702,0.0120091392350736,0.0032747896995727,0.2706836571187049,External Interference
0.1605533512514457,114.21706729856984,-92.01133459514448,-100.90128329855648,1.669441843402848,0.5082957998614738,0.0841310710400473,-110.67910917334304,-110.74072297039916,-78.11958460518468,-87.0364701684104,-92.22647180874768,117.36733327525208,0.9986008130573388,0.0094674099887954,10136.557293164758,1502.0741824015936,0.9998489982045848,0.0531611296091368,0.0430227858698967,8.900030993852242,14.266148747058365,0.8283880319195421,0.9993803420124724,0.9995464685246246,0.1010825467040098,0.088474130906224,0.0161019472694019,0.0057053082822332,0.0009236901108809,0.1139476311411894,External Interference
0.1504613847899902,123.8864769432966,-92.0,-98.65391067515264,5.994479887211658,0.0215277075042662,0.0445549289957432,-125.08800236240982,-125.18536698088576,-78.1108692686992,-80.46783511585889,-85.8354398589658,272.72928185920773,0.9927784016488956,0.0369498810451534,7134.86543603693,583.3596224349192,0.9966204453967398,0.0,0.0013670480990701,7.91770239038303,12.99592184549992,1.6219755859864862,0.9991103556518696,0.9618354818021998,0.3044967540577577,0.1791467876616651,0.0459408609772839,0.0128834431885189,0.0027912097475114,0.1260714113341969,External Interference
1.111786152295652,619.0860788599389,-92.0,-97.99398285185046,6.235239504073728,0.6086186758198363,0.2677781088966266,-123.29129438661607,-125.60335936611628,-77.90670099169336,-80.14281801243115,-85.6479296186096,860.9539962935137,0.9855417511528172,0.0662615121967356,5691.21022594278,528.6100349226301,0.9970185885237458,0.0952893199360158,0.2538160070013497,7.23646679793815,11.501155137937827,7.33660631176658,0.9788833918930432,0.9764155699587744,0.2755540018057372,0.1855589773245619,0.0446909384100511,0.0085157337574632,0.0093498028152222,0.304895050359562,External Interference
1.9886532710642584,1223.678385858315,-101.33079164921648,-107.89448980852993,1.2572692635591338,3.739518189809536,0.2667331070194314,-115.926835043708,-116.05646742015897,-80.30760907514815,-101.33889958477072,-108.59223127699426,1819.488954650104,0.9988795304370288,0.0061651176118662,14667.292777567442,963.5639888904047,0.9994475346049926,0.3684188467755869,0.4564785298040831,9.610829226214223,12.602002535152794,13.628559061982848,0.9990097767352336,0.9985166890730434,0.1461277341176294,0.0719866775013675,0.0180014870939105,0.0037987494371848,0.0015186560731158,0.3785427334951933,External Interference
3.03192554633293,635.7091327955825,-92.69172291534232,-105.45342219167554,5.608180159283891,0.5156760636263606,0.3374303286615847,-124.14622067778282,-118.50905906605732,-91.65120994177477,-94.56105794172092,-99.88932959248773,991.5610343858344,0.9954905702683778,0.0260591742129258,9654.017013837474,844.4454374998579,0.9895203868750674,0.043968425411419,0.139296775809472,7.680809552095541,11.566018719961589,9.20328115665304,0.9989256112675624,0.996533847121508,0.1730285835556544,0.1026126995269032,0.0189235195329145,0.0029861865015953,0.0030478277285032,0.3076616022632301,External Interference
2.0089506659539174,5233.485956849268,-99.61620986462378,-110.71383005045531,2.3181415852842657,0.0093266642904684,0.1097590081603077,-119.92771907340844,-125.62522701773126,-85.22303970820842,-104.62512852810625,-122.0,6195.949639844816,1.0,0.0,47455.13929324862,3115.561846707306,1.0,0.0,0.0,11.181942144118285,19.65030550080708,10.817670815982426,0.999938589249911,0.9990347636570244,0.0798698746012111,0.1000618295505305,0.0073201633951805,0.0044465372063695,0.0,0.1199817223963227,External Interference
0.8826698816447146,365.3157224907196,-92.20297326316802,-103.89741197047567,5.987179677787678,0.7929077726648448,0.1536147383615927,-123.35890416377347,-119.75928092989876,-88.43917337923625,-91.24400015478784,-96.59516592496747,546.8003703578531,0.9973353985210932,0.0132999582282918,8173.873069141059,746.3384605597411,0.9975590356804468,0.0557079818629043,0.0930515332931943,7.86579623217145,10.059789573951868,5.193539921482854,0.9992977398632858,0.9978866342217788,0.2003027048683331,0.1010947140570408,0.0237070161034752,0.0048899381129222,0.0038413524349465,0.2212299644249879,External Interference
0.9760426640906672,698.3617117154859,-93.07174041149024,-100.76527874216151,6.240805724732321,2.121179919766487,0.2903166620258385,-119.1460585493555,-120.39218382915124,-80.92561902170716,-88.80148998350322,-110.3246173373028,948.9008231451676,0.9736695452833332,0.0553496188768386,5484.164165850674,258.2843090757402,1.0,0.2554844070387277,0.9384673386506546,7.06668176461024,10.497652220100944,10.186874933285006,0.97502579033088,0.9815030123165902,0.3227427013996915,0.2012595934495289,0.0629482435199093,0.0232267981340959,0.0224544513314532,0.3631799094891579,External Interference
0.950356200112946,409.1747999614436,-92.07814162843027,-101.07238958353888,5.412989248761139,2.488381713814793,0.2321766086709834,-116.90247812288516,-116.31610886189532,-83.98596232882788,-86.21685711318803,-92.52409929194847,493.9728278062975,0.9789404105820768,0.0089706852223003,6430.264989194001,622.8045696019279,0.9989688437273322,0.2221627309909586,0.3389653983390177,7.778390496858702,11.435197888057592,6.859625976204071,0.99695226033324,0.9964755447998582,0.128834847462645,0.0850826331292637,0.0173910216616841,0.0038919321238971,0.0022658421272531,0.265665543894629,External Interference
0.470782911934568,517.5128371831195,-98.60069733594302,-108.92147615132176,1.7123616937220596,0.3034877674349154,0.0909528954956804,-124.31049717595856,-119.66162834798412,-76.05391126945919,-99.46883585035324,-104.6850437752011,700.0112638767192,0.9993120652477624,0.0029541456086825,17672.85340863235,1621.4203423190206,0.999060591296772,0.0173543560097945,0.0206105193374576,9.957832912086475,15.031900675964325,2.798563068546992,0.999600067350142,0.9994099355925804,0.1406339006914361,0.091171427260069,0.0153601740296836,0.0054172421403065,0.0027821223048361,0.1333819400289327,External Interference
0.7157964767805677,653.5936747425724,-92.0,-99.55124613366095,2.4395275448900526,4.067402111057396,0.2200719234331594,-114.52038853419026,-114.03697465055146,-69.53021058502857,-86.25810124175615,-92.58156722830456,754.4677553221823,0.9943586787415168,0.0222216922718223,8595.18065043332,577.4774254593356,0.9990961498252424,0.3553011286467037,0.6183801977022368,8.885533335776872,11.358265652439735,8.789674125462525,0.9960960467281416,0.995411063706273,0.1353450424219675,0.0843764376385603,0.0259150293093969,0.0060468913579002,0.0038635126168028,0.3783337928829955,External Interference
0.1332414296557232,98.3439091095556,-102.27185969541756,-108.97048773697436,1.6096781118011216,0.5774793260805239,0.0648041715708912,-112.91691810881876,-117.39287156450452,-77.33313354030426,-102.9938500373531,-108.70956945013296,82.36916472109539,0.9987328854591434,0.0021496400307692,10519.36288017254,1534.2588156764696,1.0,0.0270140411171072,0.0477832503067699,9.198261157516448,15.495884848928752,1.106958951855315,0.9999046537664552,0.9993461913005588,0.0735717010257553,0.0794276452740382,0.0125305102931116,0.0048418824338735,0.0006485027540852,0.1131552875023788,External Interference
0.2860693213096783,228.7336403928334,-99.8407763215138,-105.18454381853584,1.6195372800477683,2.291426233199254,0.0975655693098097,-113.36115499182462,-115.1058850874691,-78.56016239319973,-100.52574143553792,-104.75088873607676,335.6081523824275,0.9992860586099978,0.0025795590681031,18418.571415340848,943.0610133945626,0.9995472047411808,0.2131033174862636,0.2432749491370162,10.66198281975976,12.244967010831246,4.199400100292713,0.9954263270751276,0.9987857024668834,0.0671461008798259,0.0541532235188582,0.011979555504602,0.0049312994814063,0.0010764684029538,0.1866089167587797,External Interference
0.2747022738035131,326.1007612423897,-99.66329077130142,-105.28292257760144,2.0322097623112736,2.835390442857085,0.1106382063764119,-115.07969513400552,-118.66768347226,-75.33681995779385,-93.32040226878402,-117.61387348291387,364.30495076475967,0.9946088432238228,0.0112259581285899,8458.61172261702,777.9657314658423,0.9987641813768052,0.2511502587717927,0.3487549973584521,8.80389062009181,11.518279545929326,4.674318135272296,0.9943360024833032,0.998494812848584,0.0751636321551767,0.0551638175656348,0.0124165602889216,0.0042469582990413,0.0010557395657629,0.2656412341049785,External Interference
0.4563731204816592,274.41631000880307,-92.74580216045024,-103.03899179952758,2.1781032778591687,1.578544052171185,0.1037022885769011,-113.41217314570892,-114.63609269760346,-77.15686855246906,-93.10977423758692,-99.2655125726255,294.3744031093508,0.9983055540940244,0.0242937091334049,21979.893298689403,814.1456818653094,0.992531709712578,0.1465899228226548,0.1986738477185923,9.225773347015124,11.654699916460295,3.648376825968537,0.9977269602801092,0.9983126936218336,0.1099811081586252,0.0713050402400401,0.0186231821843036,0.0049465901017913,0.0024452577421693,0.2040298339852725,External Interference
0.7189103306222846,237.89867208859667,-97.5014143609974,-108.88152483827024,5.678109899604069,0.3540898186507565,0.1091485511607142,-124.35665749301032,-118.78019635106982,-93.11894063437836,-100.1970467565339,-104.52196442631003,249.44354584227597,0.9951714489385528,0.0129058109010193,14018.24879656846,1032.3967986936536,0.9983445054859515,0.0083895565552895,0.0327046931179036,8.034065471386553,10.473179110206376,2.752289836336232,0.9990524993177896,0.9942171915285952,0.1613644354214473,0.0914025570544592,0.0130267618017703,0.0061143399872227,0.0010557224674166,0.1335090168761294,External Interference
1.6427503823642944,1087.9178961331877,-105.20659362628236,-107.96726476010254,1.8030281740783527,8.692836315019125,0.3155112858741132,-115.91153794940853,-116.43440848810616,-81.28078675310198,-102.40088929694666,-116.68334863335215,1510.1955843637536,0.9980132765621748,0.0059680186314197,8485.92578503685,905.2600033925077,0.9992469867712932,0.9791955495517282,1.1364241038813636,9.069765432036878,12.086748892344122,17.988340980885436,0.9984440366363648,0.999025163516248,0.0890168382317704,0.0514974887688421,0.0134043617315494,0.0018679893022628,0.0011630250939504,0.4495543552324536,External Interference
2.7064500450948814,488.1866890796961,-92.01019638881549,-102.03560679288506,2.09284991524167,2.471976785997404,0.3853780343393517,-113.67547569803952,-111.43923529797893,-68.19523427077222,-88.43216116830867,-94.09507466760084,668.777081061149,0.9935717676995778,0.0070441085848068,12563.855718929257,1455.3308043203251,0.9987724666371378,0.2127544084246703,0.2834177567715382,9.687225781279544,13.470554169997635,8.831996085960721,0.9944448228505264,0.9984797749864324,0.1123277041569759,0.0978788819653113,0.0103558528454824,0.0031384714794338,0.0020290728212499,0.3208439679214557,External Interference
0.3518914236544397,402.5811310681319,-92.02228344616752,-103.5450593524379,2.557948191200854,1.1237026810579498,0.0964578760633531,-118.173745220208,-116.41364236644986,-84.44208180802482,-90.42765933367872,-95.66011246381052,501.7799109952791,0.998529802146867,0.0069086157700297,10401.465083917868,928.15193270883,0.9984089272145498,0.0851246119029882,0.0804502275311643,10.907193683582957,12.522922151856148,4.128955897811746,0.9989417624987038,0.9992368771544824,0.1166163330318079,0.0814098631169204,0.0122306383256751,0.0050835341329637,0.0003460295169155,0.215607465698054,External Interference
2.785290180036432,1354.1024840841862,-103.65110327306736,-107.92405873214672,1.854940491625971,17.11241270331017,0.3099030998079044,-112.74625373503068,-112.3623502626326,-70.62728173742927,-103.92262538901164,-117.03170927985822,2401.560337656729,0.9993889233262722,0.0055357066398495,13453.785551919857,1107.2601097533195,0.999822745922306,1.3336955317747297,1.5022183018478517,10.222230913188424,13.492648486830475,26.842628180151426,0.9977642423213464,0.9978753708438852,0.0808802946806813,0.0487819916914731,0.0115079983527871,0.0014779387871147,0.0011702311652246,0.5198597733720384,External Interference
1.2623549147990851,501.7950366216355,-95.47641937391552,-105.8927631508892,2.6575858016588367,3.193696987002376,0.2373661968508345,-116.65230123314316,-114.67857372168096,-77.99023549327937,-96.69143816379172,-103.21711419946396,660.9386702019756,0.9961729151109509,0.0077263771997192,9365.018946848237,1585.526023428207,0.9987597092057928,0.29499713422652,0.2981045957658116,7.848681256081458,12.997078021189514,7.440164937496331,0.9986918266765328,0.999055087061077,0.1075455959105546,0.0753438956136113,0.0118599027677344,0.0026858571124927,0.0005212175161441,0.3115001941097803,External Interference
0.5432619300839137,353.8538545592145,-92.26595574228932,-101.08108608086272,5.7614902441368985,0.7332223123549253,0.1000611937183757,-120.81303786156997,-123.12768911247456,-80.14547150596638,-87.08540389875003,-100.92329874896052,347.07992833754685,0.984492801844876,0.0376081633915668,10927.25120706564,613.449441559473,0.997144518490608,0.0809114634674229,0.1279667002062849,7.52664410811368,11.958401772405562,3.980330354724285,0.9981797782219486,0.9964580300329202,0.1969593146687068,0.1147746891179261,0.0431731452213972,0.0094121329300211,0.0054998357231459,0.20049920193763,External Interference
0.0846864580004429,152.24748798262513,-95.43793229167252,-107.26294923566782,1.7821641689299927,0.0639709056886635,0.0434083993295215,-125.35018223039629,-123.45580813558546,-88.02057064649524,-97.40219486273288,-102.0019947317827,179.84781381247663,0.9991429659157356,0.0,26528.315857903373,1121.710808988046,0.9998797175425678,0.0,0.0,9.787170125335432,12.58798492716724,1.0197939140895145,0.9956165695701626,0.9990793940905028,0.17387895747786,0.0663739174415019,0.0302822868967485,0.0072110016181456,0.001172241932606,0.1082076878292352,External Interference
0.1246851845553084,149.47037154153278,-92.0,-100.97831617590649,5.942699516761073,0.0,0.0233539088684474,-122.76070793107156,-125.12537083442103,-82.33042034922536,-85.15359518294818,-90.11283658229893,151.17187240424465,0.9981629621517204,0.0022486390780271,8337.365268855921,965.301774435135,0.9997266753858776,0.0027400017825491,0.0108392160972733,8.75813356950394,13.952993774332665,1.1643624181745895,1.0,1.0,0.1197105429000227,0.0719812133998607,0.0256773625404518,0.004765084274986,0.0112130940202518,0.0666866143340551,External Interference
0.4012814010695243,411.1555487823953,-92.0,-103.43469364955546,3.7725551219560383,0.6108438089869189,0.0926054282477646,-122.84059305070264,-123.89032116753542,-75.34173761456739,-89.52668600784337,-95.71646062835794,646.5012798271921,0.9961869216791458,0.0097311999617796,7106.83819375651,807.2884916052911,0.9974426962801072,0.0523007406048734,0.0801629773872276,8.50840468630997,12.738064216211052,5.309856436671647,0.999014875242676,0.9982805485948636,0.2428434553776684,0.0588810399152042,0.029589858434163,0.0047949018244927,0.0031846298804831,0.2367627670531387,External Interference
0.1291510546767777,399.47271961818046,-92.0,-100.69855973018736,2.133855419588368,0.2893238411323571,0.0775307133374295,-121.98817017423936,-122.51533207084148,-76.29150247408458,-86.04278522477955,-92.54007620663442,358.5105070640431,0.9880073339004778,0.00703354813366,9372.825136383464,570.8053904863875,0.9994119375590536,0.0229604625507885,0.0594925284290875,8.759061303732002,11.46463309905464,2.82607042008199,0.998265074818904,0.9981598367066938,0.2845250049372958,0.0992835827156554,0.130945072513419,0.0081612685419241,0.0003901010360384,0.1459295746637377,External Interference
2.25382706232183,937.070436413054,-110.52182497074304,-113.6175164362002,2.6202828107183085,5.894447772200119,0.3612558973836306,-117.42298886089569,-117.85572833742869,-79.11141535612535,-108.37324317604252,-117.11376697444432,1559.178221361176,0.9973666205331616,0.004976292376004,10202.804355039758,1543.0553396756468,0.9996827480920286,0.627844577354941,0.5610097581115351,8.632215958820597,14.10998472235478,15.651664081424792,0.9993172334572888,0.9993790295864334,0.0853983883675711,0.0621013753322807,0.013389665964002,0.0023785621741888,0.0006291305253292,0.3926983487665774,External Interference
0.227872949711955,217.9668921901689,-102.43722038791206,-108.29526319432746,4.926051663945319,0.5267550139630496,0.0882483164787076,-123.80032025922448,-123.99412758387972,-79.12349647560784,-100.81852131797385,-116.4349602362884,289.0861548004926,0.997625627170496,0.0088306693902392,6779.26494047376,562.2883363647124,0.9990508374764084,0.0838888316464516,0.0649268306718146,7.217632357406277,12.5646903755349,2.76720764107637,0.9973234378582962,0.9979281293627764,0.1838272517344156,0.1026772276817813,0.0335997611056164,0.00784489574124,0.001609178077095,0.1532597318874313,External Interference
0.8554726287970845,505.9297670004301,-92.0,-102.30163305662376,2.289324361560258,0.6451306404079921,0.1428564293691731,-122.2867396328168,-123.74225927268888,-85.681096290651,-89.59235147834642,-94.27518804869622,515.7818518686138,0.9975673470757952,0.007016035263657,13984.103776371376,687.4726232082862,0.9987595640200958,0.067617781115072,0.0619941490071859,9.115135567561884,12.020134427828165,4.951522204892564,0.9942945125178112,1.0,0.2642319478106171,0.0983913353524467,0.0190280743958549,0.0051164237862358,0.0018165136111953,0.2881883015583515,External Interference
0.9009096406390856,792.554292757885,-114.70541447238872,-116.82638743839068,2.5233108702369766,3.6786969108366594,0.2087057182890532,-120.3323477220856,-121.6693023019746,-86.5185218512611,-113.4744411312114,-119.07790312220996,856.4505382870989,0.9984738050114224,0.0046456479900067,10280.756648347153,1203.498126152818,0.999213875975586,0.352434169635783,0.3025409645532423,8.826742286607825,13.756604238579964,9.424480220072612,0.9987391274110022,0.9988501215552792,0.0830056770956802,0.0683491428730497,0.009614420093247,0.0030628123096934,0.0009418801874694,0.3073657982289941,External Interference
3.274358131658535,1318.443657433407,-93.7037357329822,-103.4416048123545,6.143501139695299,2.157687822996748,0.6005699843245186,-122.552293113272,-117.199447990428,-86.07068113069651,-93.97461192814984,-100.06052784563366,1691.375382654191,0.9866488814231036,0.0412067880698476,4751.959519708264,632.299542397099,0.9906570606702236,0.2287065711328922,0.3429819980084228,8.58432114722445,13.29330240282815,18.86421725910109,0.9901559940743164,0.991039577957605,0.2464403341204085,0.1234964776415434,0.0398057042960202,0.0050193715147137,0.0041362417016504,0.599152326371477,External Interference
0.3582967250711797,225.2402958648398,-97.8084702774843,-108.62032733437611,5.115719040263824,0.1218850084571949,0.0783467571340542,-122.56592443622338,-121.02958010517354,-90.27226490938044,-97.83762915246682,-109.4095838805696,202.3927556417062,0.9949722942027,0.00325529118158,11299.00608222676,1527.5068398977462,0.999998504861584,0.0227510608771224,0.0138574577969089,8.630774841423227,14.82782225509508,1.7140479949022267,0.998002090321439,0.9951299776567528,0.1275553622301289,0.0900181206335173,0.0152679951259079,0.0050183817437935,0.0008420673537216,0.121326594223679,External Interference
0.7999546197427342,680.575227104804,-94.29618078644098,-105.86795417228478,1.4129336763332714,1.4167578389243405,0.119608881197779,-119.27038541189545,-115.98834517229685,-83.94291008472273,-95.14496761325508,-100.10791536095395,1103.0132979357015,0.9994581750741638,0.0013043758526726,19111.218010667835,1195.5277958506442,0.9972869707136046,0.1005617742650686,0.1099078986115063,9.62801782680272,13.391034588375792,5.884907031789795,0.9995650824129004,0.9991423993994196,0.1351529752118552,0.0747162105144175,0.0107224499715408,0.0036958320162208,0.0026492759765075,0.2726449619377517,External Interference
0.9614659943238876,271.2630017538059,-96.51451918911484,-103.96678264823348,1.8712164517862584,2.024777941709403,0.1463138248189565,-112.557329821973,-116.23154233343,-71.43146570854461,-91.71685263168732,-116.89087092678125,505.1107912187293,0.9984328946550606,0.0064172876972445,14135.831894356905,1681.0849679459402,0.999273722091957,0.178649742083935,0.1779034458060423,9.078325286639403,14.62363995297138,5.499808662289871,0.9992650567555228,0.9986453811018868,0.0750983747900101,0.0638871646854019,0.0073409922450351,0.0024720706502348,0.0011205224576249,0.2344060269093049,External Interference
0.7373730420279722,475.32584568643045,-101.8750862195986,-108.52303542661842,2.596040620680256,3.014876734865222,0.1681433108174896,-117.5658269487746,-119.39872034970712,-83.17101935784488,-99.96264329108146,-112.78865806811976,787.7969366656304,0.9945929492499036,0.0072529905375535,9334.808320576294,1100.7936276815935,0.997808750572255,0.281703430952944,0.3622184301245629,8.229341082124277,12.168123283438447,7.397934977079261,0.9985804389125492,0.9992055652124908,0.1081612694757672,0.0738352731656087,0.0147485669072576,0.0041143246166416,0.0017272034720556,0.3088851213251508,External Interference
0.0948693565227019,176.15046231109227,-112.42976366406232,-114.92420466273992,1.468380692845743,1.6807164831484325,0.0869792378994659,-111.81567505421914,-118.79364872241536,-78.11622231717801,-110.3937845771578,-118.75425860211983,209.38120991512145,0.9996063279990436,0.0002153353039937,12737.108325659668,1322.6806687016528,0.9991616308481108,0.1537056507972239,0.1066364094776062,9.80480950145202,14.853377087526232,2.00311861584061,0.9986804947816792,0.9996564403013904,0.0266532121446895,0.0516196707515284,0.0032082740703788,0.0043023028980721,0.0001353011529525,0.1495101050811655,External Interference
0.5612649346151948,268.4025319903995,-93.3808127046465,-104.9746756778547,4.6598746457193645,1.6030501016452747,0.1208002459253799,-118.2129085539087,-116.88155580427164,-88.17768888478719,-94.79067399704536,-101.8210761345193,313.5667909447043,0.9964003815891772,0.0112693699007299,10763.903388142377,933.3710291425004,0.9989931907693697,0.1733701839834402,0.1475809841787872,8.520264123374929,12.557123621109827,4.366987850295291,0.9982669191887894,0.9949232252216466,0.1010735760331628,0.0686469019376283,0.016871919331165,0.0048517947400124,0.000968390151526,0.2158133241445422,External Interference
0.1366146926694038,265.1247394201569,-92.0342741838146,-101.51263977761084,1.4816492154256866,0.4342948985612759,0.0710106463470252,-119.40092574946448,-120.70413234470794,-81.7301517738211,-85.9756186929902,-92.11452107011552,266.72026174152046,0.9972812804597302,0.0028389273374584,14634.304640729946,962.7786899393668,0.9986003522,0.0411966791015917,0.0388551599569232,11.022884861212187,12.867586864674829,1.992656690043835,0.9997923081961404,0.9935400885636694,0.1241684017125931,0.0631729164518316,0.0220081951291667,0.0036399921369003,0.0002785941706223,0.1346163754171613,External Interference
1.760184356844963,558.7600903396814,-99.468422671572,-104.98811070530574,1.2658412826752283,3.412994593302203,0.1599208249281775,-109.89357407932226,-112.29986570232674,-73.55879504095223,-99.22687112695534,-107.38596243156036,958.0282076280428,0.9993139305615204,0.0021012792788262,24007.29156676553,2448.777163255218,0.9981109547662844,0.2664342828797594,0.2502300641919249,10.943312297821372,15.74751305834847,10.215795943875008,0.9998081719787352,0.9984498068199164,0.0651536869429454,0.0561866320050306,0.0057164330069045,0.0019092452533372,0.0003466917244107,0.2077993158053365,External Interference
0.2120414350701181,136.5373007278786,-92.0,-93.87697679186728,4.487176968146891,0.0422682383470887,0.0503355097000725,-113.1300374616126,-120.20624470800058,-70.90787233757908,-72.06676445698213,-78.44685361121829,202.0145013276907,0.9704991545053422,0.0918187034243209,13628.387712647303,403.8664741488149,0.9929655293298308,0.0098627016681741,0.0372431671937619,8.815978696584153,11.999406523614612,1.1247223724749456,0.9900774620792078,0.9221669984091886,0.4225400488957961,0.1639433059983474,0.1692251827656426,0.0221139751276673,0.0487040079565294,0.1472421504444747,External Interference
1.0919910364647945,306.08879983582955,-93.48612810657998,-105.41341451012144,5.542632463836108,1.2725148920042415,0.1709845589085785,-122.8779075205782,-116.80853143522675,-90.6649295182434,-94.56272777436806,-100.43632270858564,607.9245223518237,0.9824509420234456,0.0196810147532983,7454.570946249088,852.3237822921383,0.995889575240996,0.0860674372591269,0.1050790100624734,7.425199632884004,12.603827809485953,5.334048686900972,0.9971606300252744,0.9983409881783972,0.1849314894331399,0.1028857201219477,0.0289718716375401,0.0060429399673578,0.0015210504703888,0.2248346498931148,External Interference
1.9578541420635984,1002.8619654829552,-92.02092085219743,-103.92324121960208,5.338170846443301,2.405998152464476,0.2924056640813433,-120.32458237457736,-116.93173550902196,-87.77622220551694,-90.75450677923035,-96.65651030953777,1264.1463576159776,0.9986960011727354,0.0144187578834299,9625.290436485582,1224.1109436933764,0.9934057069008978,0.3663918700206949,0.2360029919332235,9.253961585274078,13.547629315221132,11.685274412308372,0.9983789168167464,0.9961625905053112,0.1371159690653482,0.0885998635221232,0.0282523655274356,0.003188622568794,0.0006616490201728,0.3277509789224033,External Interference
2.50255520495788,736.8424511401108,-101.62191652591405,-106.51775588047109,2.860633856356654,2.917797756308657,0.3103631871270349,-116.2587180170394,-114.52420821080368,-80.28394775481482,-99.74011580256654,-117.82631568177932,1594.4173234230486,0.9986118543686696,0.007037237693081,12352.8101274016,1966.9783580526248,0.9983786756317712,0.2954814710258283,0.3063849430414532,7.282710683143121,13.989725293765744,13.444247162151022,0.9985768950970556,0.9879809553385815,0.1168057033297101,0.0898127550691418,0.0147680411782219,0.0033440785669889,0.0009611397628032,0.2249526146677051,External Interference
0.7542930101939012,426.79344494606215,-102.46242262080258,-105.40756110826086,1.5438249457251485,4.790545239399664,0.1480796855096623,-112.45370514021624,-117.31029146044632,-72.4755989138669,-96.00922776604096,-117.74586622127931,675.885082929349,0.9987515630348772,0.0104089558801114,15804.128589698226,794.4677938206469,0.999409534674972,0.4471586790718342,0.5650471797591956,9.55886256940866,12.227359041066563,9.423363442588917,0.9993170046015196,0.9986606940646384,0.0704364374429887,0.050124304402055,0.0118240558404318,0.0025282662105319,0.0012347371441517,0.2974081808369996,External Interference
0.3446818069479822,409.6572451719703,-92.02619289111566,-101.01848742736732,1.5612793803427174,0.4531426776340965,0.0638029558513233,-118.69094938450516,-121.54464460159636,-82.47573596064804,-85.85972977126653,-90.91960257921244,417.4972044107047,0.9993509428051822,0.0015470861996537,20293.86868390668,782.2515182827766,1.0,0.0419163595489407,0.0430639947211824,9.82984484326705,13.098431123419392,3.924111614774893,0.9982742048687964,0.9996183838294188,0.1385951693634539,0.0604657606088909,0.0203676673205084,0.0038505165083107,0.0019613154302789,0.1722106242772791,External Interference
