Traffic Volume Gbyte,NUM_OF_RRC_Att,AVGUL_RSSI_WEIGH_DBM_PUCCH,AVGUL_RSSI_WEIGH_DBM_PUSCH,AVG_RACH_TA,VOLTE_TRAFFIC_ERL,DLPRBUtilization,Avg_UL_RSRP_PUSCH,Avg_UL_RSRP_PUCCH,L.UL.Interference.Max,L.UL.Interference.Avg,L.UL.Interference.Min,ERAB_ATTEMPT,RRC_EstabSucc_PC,ERAB_Drop_PC,DL_PDCP_USER_THPUT,UL_PDCP_USER_THPUT_HWI,INTRAFREQ_HO_SR,ACTIVEUSER_DL_QCI1,ACTIVEUSER_UL_QCI1,Avg_CQI_HWI,AVG_MCS_PUSCH,AVG_SimRRC_ConnUsr_COUNT,E-RAB_SETUP_SUCCESS_RATE,HO_Succ_PC_In,MAC_UL_IBLER,MAC_DL_IBLER,MAC_UL_RBLER,MAC_DL_RBLER,UL_PACKET_LOSS,UL_PRB_Util_%,Interference_Tag
0.8456116835903481,270.77515416499915,-93.17387944452848,-106.02692253668955,5.472010609319132,0.4135966750426247,0.0728134268736892,-123.71887397948451,-119.18157211964328,-90.89448986925343,-94.93390582969324,-100.67850006420792,404.7806957347898,0.9976097479432652,0.005137125032046,13709.171658271254,1239.0920071998876,1.0,0.0483772348439991,0.0470080066377287,8.021096562806356,13.237191627241415,4.694858090493199,0.9992373769579296,0.9963172499294084,0.2000235674518846,0.1179470471048379,0.025875647644779,0.0094954597711097,0.0011780745225357,0.1472378567433252,Inter-Cell Interference (ICI)
2.1383700502723864,519.9289378973352,-97.00452714775268,-104.51086328964873,1.4464769749079058,1.545129744814561,0.0040074290068165,-110.08124895349243,-115.246281810815,-75.63796594560206,-98.67871610336536,-118.04848721242512,1440.549705763707,0.0098309,5.949349216921374e-06,28998.759743719784,1948.5991592079924,0.0109980926385694,0.1483954786619287,0.1984352841127854,8.06676091937438,15.97483932397552,13.358724440298616,0.0102635057316946,0.0097065982839919,0.0024147338364801,0.0017779288404575,0.0013180527134217,3.994204635858973e-05,3.15447549339802e-05,0.002026974937479,Inter-Cell Interference (ICI)
1.4157675708306183,535.3488817394601,-93.76466855171093,-103.9177348365064,5.616245581473866,1.1221627155054987,0.0020955667841075,-121.82677321582452,-117.03318245574026,-85.26841493022168,-95.07081954200255,-101.00719084614296,754.9948084043916,0.0104128889101485,0.0002751966536727,9661.593528833046,487.6975640461208,0.0100118774518728,0.168985260236449,0.1746552022899206,7.693650155170109,9.565106193906995,6.636525306685107,0.0103389497915301,0.0101437153992126,0.0023114244042695,0.0009309205802042,0.0002337883933682,7.189356976038934e-05,2.6816831698947497e-05,0.0037204610298151,Inter-Cell Interference (ICI)
0.8064173898301432,527.19989216069,-93.95797365683649,-105.45697173812196,5.440773869505575,1.0676386456887377,0.0880788737795921,-120.7307814648494,-119.28688438314684,-86.70916237361011,-95.51411490206569,-100.99047625323333,683.7803886324795,0.9987421594261316,0.0141192569690185,12443.218931720055,683.5469549672035,0.9979383491016997,0.1509308177419842,0.1593941937656158,8.038703718485197,10.956050719800167,6.080761221459103,1.0,0.9961700954415784,0.2210442345371923,0.1136311503646581,0.0290473890388721,0.0106378267176372,0.0015911982084282,0.1491346456166931,Inter-Cell Interference (ICI)
1.0100103546217247,282.36989730035526,-94.03626484754076,-106.45914481368963,5.495645151251551,0.2798525059039186,0.1274510164008649,-124.44681338617352,-119.5385569022225,-87.8652079491442,-95.86011746354538,-101.11195036112652,352.1444096884999,0.9968582037633616,0.0301703312729371,14916.138237760011,817.3208327915703,0.999198494251844,0.0223222222910245,0.0325502177459232,7.823002224862567,10.196895084054317,3.1512497111041102,0.9992333680197896,0.9948200546958348,0.2140339733847101,0.1135201032882153,0.0288281465207678,0.0100706828760428,0.0011220657900813,0.1502089690090239,Inter-Cell Interference (ICI)
0.4553399300266078,461.0239204065604,-94.13821698203476,-106.36884220352124,5.506715564069605,0.28378157854723,0.0002887376537049,-123.96972967641264,-118.80653125318086,-89.99919704298563,-96.0007521537294,-101.06073153714692,527.3346201367592,0.0102336384250994,0.0002478026961196,8946.203513677683,621.3302763669575,0.010265463145641,0.0338880596593584,0.0414679529936684,8.73114736824447,9.853312019334387,3.2885354876461697,0.0098981,0.0102472284156466,0.0020812332780801,0.0010598067748911,0.0003611074947507,5.996035866007818e-05,9.511782115885378e-06,0.0015526750590114,Inter-Cell Interference (ICI)
0.9729396587519492,720.2436455337565,-93.94212695180724,-104.8152993773671,5.522357123989918,0.6697806807628617,0.0020323623315828,-122.4244118218554,-118.11218509358524,-90.50976247476584,-95.27771736248768,-100.89031525546513,974.0073374474612,0.0102470421713541,0.0002577807656534,6787.204944970363,596.215443985272,0.010777475413588,0.0875256425413166,0.2108012071481405,7.636974829821093,10.184273539685394,6.059516174200161,0.0102078424377552,0.0095150168088821,0.0023791635141201,0.0010816324387865,0.0003272235299565,0.0001118090885926,3.846415489444218e-05,0.0027047006615165,Inter-Cell Interference (ICI)
1.6270205939362017,402.4378760026478,-96.94097600312926,-104.96272425181212,1.4186156386962194,0.8207729148325041,0.0007061864582183,-111.03016194235104,-116.60249967972042,-76.05524190213315,-99.23322658235676,-110.81392681001648,933.2663884382343,0.0098309,7.737669535913584e-05,32800.77416110604,2304.961241238349,0.0111269933818037,0.0635505762808942,0.0777251909852942,9.108132343935106,16.181668880015014,10.051958393723496,0.0098981,0.0095587530502125,0.0022662891313484,0.0034766407079647,4.96e-05,6.53658328916406e-05,1.9713185166399967e-05,0.0020526431826212,Inter-Cell Interference (ICI)
0.8066596844639278,617.5832486614318,-93.94087570462084,-105.34559219904708,5.411784240422206,0.8285698417826863,0.0688502798598916,-123.4557476050606,-119.1465088372364,-91.87964484936742,-95.40969567669742,-100.9656268947277,855.8164223164255,0.9986755447435722,0.0122214344150529,13458.458180387626,507.4726686068256,0.9821913565162316,0.0746249391335187,0.1943462869828668,8.180407623801786,9.482716825690456,5.73347867201475,0.9975034449619968,0.9996944867744824,0.1459387829241216,0.0834802194834591,0.0169185123839974,0.0048910069675401,0.0025642425596259,0.184137990857184,Inter-Cell Interference (ICI)
2.1819039508142444,595.3896928234942,-98.6584992006601,-106.73486386020826,1.5302406814739875,0.6176666627835776,0.0025769439231821,-113.6661842546906,-118.2438235148412,-77.83408826139875,-101.2606295885674,-118.78096086984112,1032.9389817254244,0.0101515268385133,0.0001426602150897,29596.633468530094,2605.1181497632915,0.0096825,0.0534994411583203,0.0870637941976097,7.588658641340824,15.181497513841624,8.883164800548643,0.0099780016726121,0.0097103216300562,0.003042701476872,0.001340807498965,0.000308134982993,0.0001065670127848,2.80937223093228e-05,0.0017289459309578,Inter-Cell Interference (ICI)
0.7949481446373294,702.180950947763,-93.15159119148876,-104.57593703216232,5.553649433692578,1.7582455854219483,0.0018325402642103,-122.05641557407576,-118.89398070871528,-91.31392022038166,-94.33802153100552,-99.85168502507273,890.8448089585404,0.0098309,0.0002335292511004,8754.987838888872,675.5902648888901,0.0096825,0.1834401664210171,0.3319682517541363,7.750377531702342,11.27794926862838,7.710933624750185,0.0098981,0.00990575453491,0.0023503331614254,0.001099266865195,0.0002373657338669,6.206569254769387e-05,4.991205659850291e-05,0.0034253138114867,Inter-Cell Interference (ICI)
0.4032177214712183,429.0625102721922,-93.74089898717044,-107.48326110719452,4.789204392826,0.1435236440663965,0.0568402101694188,-126.53668587477463,-121.4340919106346,-92.75683912757864,-95.53244523338516,-100.37234856558652,596.7083075416627,0.9996795284717154,0.0101687387889225,16296.635813825886,1242.2347083508153,1.0,0.0102043337759017,0.0121072095428088,7.993304145989586,14.157169479816304,2.8826891484985167,0.9982671408875068,0.9981525869318932,0.2503987027785243,0.1264102904427,0.0284692349318921,0.0097737546835757,0.0023986177103487,0.1486350681618107,Inter-Cell Interference (ICI)
0.0638686618511299,404.6370338578544,-93.26407138783132,-106.45464861454738,5.454967305546315,0.0868024969832339,0.0005310173381997,-125.39949242139112,-118.4486106938961,-90.30925588317533,-94.3035458129708,-100.0471966833184,657.0764123968756,0.0098309,0.0,8832.387132052061,982.1851236548746,0.0101297378621214,0.0080478454048866,0.0104822003993376,9.632896094675708,14.252823435094038,2.753583809109519,0.0098981,0.0102849860812526,0.0016199959952733,0.0008982048818209,0.0002296955762856,2.0460000131993053e-05,0.0,0.0018777259580569,Inter-Cell Interference (ICI)
1.8952633964466483,577.5684965906466,-99.77298461129092,-109.70675067464212,5.407476578023406,0.511248717597045,0.1356245436060186,-125.37323626663223,-120.41010004309084,-89.62695485711352,-103.0364399898516,-120.0,1073.8952970313055,0.9999040788004524,0.0057429004587724,20847.242297661865,833.8502977189011,0.998741595882668,0.0478828646091692,0.0537753997711489,7.2563861604996225,12.169534267999794,10.217876501812992,0.99777643648555,0.9974289585391376,0.1883770339635906,0.1010777110302292,0.0195794562952966,0.0059525112196077,0.0006995755638453,0.1617169889551415,Inter-Cell Interference (ICI)
2.0076505304409724,742.783270561643,-93.08281278129296,-103.50894020601405,5.428693252773214,2.596561073914351,0.2786093264748744,-120.99914639208455,-116.46140037656768,-89.13276116505018,-94.11946128735782,-99.55374152180303,1193.5877394879396,0.9985545208898366,0.0127021489540219,6684.315484750227,863.7399533811385,1.0,0.2879663423972414,0.369780174041952,6.9101519357170025,11.974912729185174,15.000235999315157,0.996890642400678,0.9985273251252478,0.2160187629575685,0.1108493103054805,0.0313105611466845,0.0064518738749742,0.0021987244820516,0.3085554428928104,Inter-Cell Interference (ICI)
1.6354022563309798,540.6140287683226,-98.3143462332557,-106.03772464168372,1.505839454671687,0.856382320157422,0.1700378364568545,-113.24038660217732,-118.05918208376944,-77.10922099173645,-100.29500698031543,-118.57727161440997,994.4768387629832,0.9986349579165684,0.0079374641878563,28289.49748104762,2507.764909044712,0.99944336788196,0.0677039993714875,0.107205274121367,7.677114946936015,15.135973738387316,9.040106252780872,0.9995514749732228,0.9988814621940072,0.2208905255266547,0.1211868741965369,0.0276841927982244,0.0082689847651383,0.0014253465095419,0.155589688012974,Inter-Cell Interference (ICI)
1.8298197782835084,548.3940550860644,-95.68360253381007,-104.39240818112712,5.5999648787012335,0.9432667562172272,0.0024974175471674,-122.0253022797531,-116.91136956186745,-89.61651876875295,-96.88662627605838,-116.65729959630931,785.6420512317038,0.0098309,0.0004315893939984,9324.903670376523,503.027383355052,0.0098586788855869,0.0930835338171646,0.1930728351203983,7.768860812601979,9.202851588980554,6.727070487517124,0.0100571141481749,0.0098235813611213,0.0024564730359113,0.0010170696632365,0.00030185710153,8.053025874438471e-05,2.749653055579096e-05,0.0026539627616331,Inter-Cell Interference (ICI)
2.3263244951240662,654.7580331756118,-96.729072932998,-104.80234994068296,1.4022568457723044,1.9561304748073864,0.2334262203081558,-111.98445742013236,-115.49058530946232,-73.95300077070387,-98.9789733760512,-118.11325890842085,1969.4989154745356,0.999505815124559,0.0094043746523171,35771.942863992655,1780.0272571264743,0.9996515434361734,0.1695651313650154,0.2685322617361465,8.19521351219568,14.838618965956057,16.40329364232017,0.999423172052865,0.998937414966705,0.2262126777734663,0.1157814188652013,0.027932520970519,0.0071012098970223,0.001441565985607,0.1820714920872467,Inter-Cell Interference (ICI)
1.194174043464005,542.9566667966762,-98.97411284120874,-108.43684454248276,1.4528840069528,0.9036137964270488,0.1390095719507492,-111.92918830642834,-118.598300074393,-78.01222761302797,-102.19786506285683,-117.92543652504462,946.9506608206002,0.9999309242766768,0.0062922616705827,34177.45364430225,1881.049437832134,1.0,0.0774240047104849,0.1543374468962538,8.132028539621487,15.296501351987962,7.750588060065446,0.9995026684253911,0.9996711640709772,0.1954097838657512,0.1157078855551246,0.0204684597115925,0.009877937982175,0.0007225284583519,0.1249843193542849,Inter-Cell Interference (ICI)
1.399361020943113,394.9734595873412,-98.47653679529738,-107.65290800829813,1.4283638691632292,0.4356641175014329,0.0011934555084024,-113.53332691064352,-118.03347470780398,-74.92245567249074,-102.00369515379734,-119.69600167549515,716.9498361051342,0.0098309,0.0003676962308588,33098.9963871666,2911.571239272842,0.0100894725214658,0.0420769882576249,0.0402087074770402,8.062014417074796,16.286745744940923,7.124617419330325,0.0099751613195416,0.0098367519635865,0.0011576,0.0014964985748245,0.0002802578101729,0.0001578773231099,0.0,0.0011486908550695,Inter-Cell Interference (ICI)
1.6403224513281809,529.3146224560852,-98.79128101650916,-107.05714831085172,1.4322273457875068,0.585633567244182,0.1680190100295944,-113.06040801987128,-117.88285805383477,-77.93928134726113,-101.5271980775849,-118.29214833428088,1041.623907591577,0.9995585701783382,0.0085137355391488,36143.32147366558,2228.6022110712306,0.9999494271536498,0.057704324541252,0.0689473863880719,8.039572909840293,15.842677584575329,8.610111538217502,0.9994861211533465,0.9993634500072828,0.2247054539539797,0.1189496052814932,0.0284975399658586,0.008375382284976,0.0022399950559804,0.1475760652744078,Inter-Cell Interference (ICI)
1.9561280716221008,415.7525173529419,-97.41885610723234,-103.99421744409392,1.4224664187733695,0.9641301475760335,0.1710247750849375,-110.8803351326822,-115.5758520462794,-75.29319183665984,-98.40064697334452,-110.00622980428642,1110.070752001591,0.9996835272393332,0.0054084053969933,30177.261424932185,2308.84361763222,1.0,0.0858236217555002,0.0890878192917529,7.811709071915743,16.114086265539367,10.194620657629931,1.0,0.9973486519748948,0.1609771273397092,0.1151947368077431,0.0178899819122484,0.0064242350022784,0.000656239851132,0.1238330246395274,Inter-Cell Interference (ICI)
1.4122667810542442,631.2477057143545,-94.77641144517646,-106.67613354548114,5.382709161943291,0.8688800275754441,0.0883633593163988,-122.07979256604766,-118.9265356364543,-91.29413706304986,-96.25621510681874,-109.21302818352672,920.7482082824788,0.999974064463158,0.0048496753123748,21981.601381579432,891.0457453463866,0.9997865757390262,0.072231921250957,0.0885167330768276,8.104947397527518,10.522026858327989,8.461908659668994,0.995884210668873,1.0,0.2041877769861909,0.0910079969462912,0.022283470390842,0.0070053316243499,0.0017689976019157,0.1432471971537393,Inter-Cell Interference (ICI)
0.5713683586314366,569.9602424857281,-94.06724652065542,-106.24815032508636,5.514358874832168,0.2764709740355038,0.085124937252781,-125.412944809472,-120.05526771499012,-87.41206714430353,-95.99460018545028,-100.9796620438406,674.3833109794673,0.9937330010496852,0.0446747165028993,11349.593360830484,500.686048902555,1.0,0.0315276315657089,0.0787919920028781,7.847741645658687,9.793353313888884,4.398817002023856,0.9982729712886036,0.9937676969580872,0.2525271167056276,0.147449266142664,0.0507411057625581,0.0177602813376042,0.0034200092419363,0.1718341935419925,Inter-Cell Interference (ICI)
1.8878291844964623,468.93124355858095,-96.61950932804967,-103.72315366581464,1.418501137663813,2.617944485269317,0.2157490012766292,-112.26163217746472,-114.7399850733219,-75.77741391294177,-97.74794856370374,-116.51991211251216,1510.6504831215184,0.9988641465036194,0.0110751845858367,24174.94437629754,1592.1748751615664,0.9991127937452124,0.2174510066355929,0.3644966331123079,7.847250901040823,14.157329440983451,14.096772434943018,0.9992792953529996,0.9993033509266964,0.2142453694691511,0.1107674190757089,0.0362240644593072,0.0076754138026722,0.0015093224317309,0.1882479073979435,Inter-Cell Interference (ICI)
1.4403753811406164,534.3759731235097,-94.05026139746904,-104.85145048866045,5.552843027326679,0.9847710557006,0.0019549452824199,-122.52847923364436,-118.04320566765172,-90.39358227244234,-95.5793309718072,-101.08174545897126,634.5403629904349,0.0098309,0.0004394499957903,8164.475896214015,435.1985789018944,0.0096825,0.1104359414863371,0.2340978271366301,7.786272749519392,9.186451776086155,6.257817515504741,0.0098981,0.009798951886295,0.0024400308136221,0.0010877767724726,0.0003469656276481,6.973269441731228e-05,2.179259224258554e-05,0.0025889871922192,Inter-Cell Interference (ICI)
1.3600436297415657,218.84648426051643,-93.96852635804817,-106.41634653626907,5.51244800384392,0.3878977111435902,0.0016727688430335,-123.67714215436152,-116.30455225521908,-90.19003068305943,-95.61101701416194,-101.08329001968664,368.7709181657219,0.011203065073364,0.0002767286057757,17462.26074386747,1150.4096365265389,0.0096825,0.0520780460999076,0.0716261001837296,7.900744597415989,10.33924078404317,6.051781147662743,0.0098981,0.0098409237456525,0.0018212828252483,0.0004406,0.0002347264558079,6.369401377513765e-05,6.1124980969909e-05,0.0026716958482592,Inter-Cell Interference (ICI)
1.438239265324346,584.9537594352183,-97.65405570480463,-104.03516407696311,1.5120433047799386,0.9891081954791344,0.2384488968430944,-113.24112353544376,-116.65721596633956,-77.4538971684645,-98.04205084604672,-109.94311243337684,993.8660955578332,0.9996679912838694,0.0066696157589115,20537.787859909447,1482.9964659060222,0.9996428126542606,0.0967902391615732,0.1456265366983678,7.548403418551167,14.81524002300738,9.704273703016508,0.999647303473348,0.9998463157333448,0.2199761044531731,0.1286242721382989,0.0305640299146813,0.0113806406618112,0.0020665602011059,0.1641620487526365,Inter-Cell Interference (ICI)
1.9984204314997491,437.1580440279308,-97.73125254273184,-104.16286464588563,1.463374564780772,0.8532251236081257,0.268081961443308,-113.24182657856342,-116.28320271326136,-75.84909254130173,-98.73735640793105,-110.80799569225417,1147.1496949233292,0.9994804585391468,0.0082467650814385,22679.52174882265,1695.15831009703,0.9989199357634434,0.0838288383032575,0.1533215367772925,7.570662670971831,14.848078973930235,10.616041812653398,0.9998318673274732,0.9991764120702036,0.2213253860877957,0.1348967986447049,0.0312542819368777,0.0159495834790992,0.0035098171916819,0.1687237442174292,Inter-Cell Interference (ICI)
1.557685514904609,457.121500678937,-98.24754204672152,-105.97730564629803,5.397128317098873,0.9449469535963172,0.2397178886037171,-123.72954113782149,-117.67579448904831,-91.7081030143593,-100.1851704502079,-116.7737006831362,888.1058807965769,0.9962573010663082,0.009880264207447,8721.032505910443,904.9509426291614,0.9996878606711664,0.0882852788920572,0.1059414437654756,7.473231869273307,11.670500517354192,9.04921145840265,0.9986892992830344,0.9974726835859788,0.2287541698892965,0.1234712730500909,0.0289752569201871,0.0092578292280395,0.0014705643493889,0.2570567940924707,Inter-Cell Interference (ICI)
0.4103929903384333,514.4234590169513,-93.41649033908368,-107.22777897960728,5.442156420203402,0.2841339835455443,0.0723014786999749,-125.4245492425974,-118.77819686200476,-90.30121548253705,-95.88511458868966,-100.25854694943362,706.7401774183064,0.9996743324445132,0.0035982381206864,9029.360590734694,824.4942955252724,0.9965428013467784,0.0214949455492961,0.0346856418448814,8.090851746780947,12.089666732809889,4.500667486896809,0.9976550585044868,0.99932758417984,0.1319999383767641,0.0785542097925983,0.0105043568634012,0.0028364317855209,0.0004449926063852,0.2072313677080346,Inter-Cell Interference (ICI)
2.2687558961015832,843.7882492411258,-93.76490370481142,-104.1064675858526,5.530461797668012,1.8791195543094272,0.0029190608833387,-121.30555218432208,-117.28009012936668,-83.71981806125858,-94.605320301602,-100.89414550140911,1125.8623180594147,0.0102909662484324,0.0003159041220215,5937.916517679893,707.6317995517205,0.0098021728034601,0.1930395315742283,0.2867166981422649,7.687816124640061,10.701508604078668,11.583713377931444,0.0098981,0.0102142974851785,0.0035772000609033,0.000997037731497,0.0003081213092371,0.0003280414898541,3.284960049094656e-05,0.0037526321704578,Inter-Cell Interference (ICI)
2.0223818271982346,564.2147110274926,-97.34788613940862,-103.88875868456874,1.4679463567921118,1.228160827332612,0.178503946097057,-112.65813017958716,-115.6738165387288,-73.94459029782632,-98.01070473411282,-110.61173482069847,1571.6318385999991,0.9991467528677652,0.0069560114876792,28952.752507969788,1823.5140590651092,0.9993812318986028,0.0968505764110197,0.1556387002721842,7.681880852955472,15.027560111021852,11.709602402339192,0.9997035168176543,0.9988713703305692,0.2355878681435284,0.1248107818893187,0.0377258463976917,0.00854343590487,0.0019862164935509,0.1629818637300489,Inter-Cell Interference (ICI)
1.637611471023022,560.7842687079186,-97.94969537064698,-106.59989537270668,1.4256873131384549,0.8141730861229184,0.2127817647593852,-113.55109376545184,-116.85153205214915,-77.48930400390479,-100.50440141115868,-117.61236014684734,1313.4355078724177,0.9987881191737088,0.006733537441479,26535.851016577588,1848.828919903929,0.9994471723684022,0.0727126755573781,0.0902232442148303,8.117707887794333,15.372476938185732,10.447686624942946,1.0,0.9998377203200002,0.2333937627344979,0.1400249575099484,0.028248079638372,0.0109999713491196,0.0013617040163153,0.1554460695961391,Inter-Cell Interference (ICI)
1.9313198243485088,573.6533419857016,-92.99487713228714,-103.2424336522372,1.7687688553848362,3.068859696983897,0.0234850187756079,-112.51183214178886,-116.75105136336362,-74.3072656806507,-94.54542656180342,-100.53214665832589,1301.281742187442,0.4075876533553679,0.0041173790464589,25253.28844427125,1786.16561127224,0.0239000115715886,0.3043165215790772,0.5433134710490051,7.698998923350009,13.5992223925777,12.598810188611502,0.1042910961408812,0.0108722990746826,0.0515923680601433,0.0124042827787378,0.0079597294069428,0.0014411134208516,0.0003556679915949,0.0051047395754034,Inter-Cell Interference (ICI)
4.271805034474617,369.8425652149795,-98.00959555008444,-105.54124157673104,1.4432740292880686,0.8717267220794067,0.2278023449621575,-111.27141107274242,-116.14645277103892,-76.77719467665281,-100.04933599106003,-118.0398699540673,944.3848376435508,0.9969297583367734,0.0162149816957032,45228.95231011268,2617.302424541816,0.9997465790661952,0.0820758808657596,0.0889020081300399,8.20195505936796,16.23664778075932,9.50381622726669,0.9991610640860478,0.9989938155135412,0.2223820751554088,0.119428239075242,0.0292054765832376,0.0067272982665105,0.0012930472112777,0.1712822076392212,Inter-Cell Interference (ICI)
2.174010196172301,513.4792217063012,-96.86796118840444,-106.13990465638084,1.39822635331043,1.5561163310301804,0.1865760908125587,-111.33344759524158,-115.66389392391328,-75.42304793661455,-100.0875818475318,-118.91588284765218,1635.2666584143756,0.9980032242559076,0.0107344000857277,39718.63162400233,2239.379768188696,1.0,0.1483503906572945,0.1685860681081001,8.239164955035767,15.730428050916537,14.226303818331976,0.9995897093368336,0.9991108959475592,0.2126546531100031,0.1224004287426901,0.0275760955973251,0.0074919425282333,0.0013679343209449,0.1788559145916287,Inter-Cell Interference (ICI)
2.4395888309048352,557.7463250493012,-96.77707505168765,-103.7609973248874,1.4436934081240016,1.821719094632696,0.2505164053368416,-111.872340720014,-114.79146320956173,-72.0,-97.79904008379803,-117.22313649484744,1777.0071540080842,1.0,0.0074677320020663,31674.102389129235,2615.7358073863443,0.999370835886028,0.1670472929617014,0.2399576617719771,8.054471129112681,15.048537785568708,14.768211507964146,0.9998904680268808,0.9987526327681224,0.2224310627356658,0.1151537128918896,0.0314637984058034,0.0074980250937016,0.0018244221788498,0.1897719164033457,Inter-Cell Interference (ICI)
0.8357178436538047,678.4745620148518,-93.8810416761023,-104.02337365161088,5.447163501587759,1.8548466937608776,0.0015158905204672,-121.49910292082602,-118.53545209705273,-89.23097373867834,-95.00060556894302,-100.07836006000974,859.0555973262288,0.0098309,0.0004432678827927,10829.703675709614,323.9661268062553,0.0100642086550851,0.1885528315278625,0.3214506793765538,7.795113362508594,9.129615563285324,6.959228427786655,0.010094612403639,0.0101778901691438,0.0027810668780851,0.0009329220745114,5.895729824164101e-05,0.0001347533975987,5.9588737206325824e-05,0.0025435315461656,Inter-Cell Interference (ICI)
1.8922488271217008,582.7049374176395,-97.56714054163906,-104.28736536935394,1.461029311385467,0.7969445516328819,0.2711350668161627,-113.52025867762237,-116.3719826098262,-75.25166392291773,-99.39333354821656,-110.34842162659405,1334.971635504193,1.0,0.0079120217708,21283.313075433576,1684.4059692431142,0.998849737292987,0.0709450530899779,0.1096789501200265,7.463768790918784,15.246773774501186,11.025737761250507,0.9993543157722644,0.999485197081914,0.2210685530858844,0.1336952235472776,0.0308238063506355,0.0106639735692517,0.0020114682077127,0.1623165328367204,Inter-Cell Interference (ICI)
2.318537996356252,539.4371138384314,-97.3922427596926,-103.8948823967983,1.43472036185772,0.9492757263187463,0.1730853298487394,-111.33699366455345,-115.68604775933912,-75.75260655779009,-98.33819125686988,-109.97434387194492,1020.0104064874264,1.0,0.0063411047408362,31559.223089623298,3325.74937420312,1.0,0.074329351836122,0.0879622121741903,7.690207794341973,15.900316586710725,9.684610265729573,0.9997915121539672,0.9992440341319124,0.1867969889314644,0.1143970484900874,0.0242429860553715,0.0076878489312325,0.001306346102227,0.1387028574781936,Inter-Cell Interference (ICI)
1.6031194525988346,605.4055024492303,-96.86923744404326,-104.60051851792625,1.3826939855495166,0.4363283032226155,0.1622459318060118,-111.6648236430994,-116.58128680160922,-75.34935057649288,-99.43899326128012,-109.85008733751208,1408.9437498718362,1.0,0.0062795910645473,34080.56455593031,2387.8885993658137,1.0,0.0298140247256689,0.0663056310330148,8.150019122940511,16.132241476675585,10.982330463550545,1.0,0.9986000896780006,0.2064193928512833,0.1332112030178286,0.0300726410447379,0.0089180565408183,0.0023941700001211,0.1545409435711414,Inter-Cell Interference (ICI)
1.99212632175942,512.748633328758,-96.87052038584812,-106.481636585681,1.438269555811596,0.992940534128511,0.1356264340108426,-112.11939910884092,-116.79449908721185,-73.98058514650924,-100.46513806250424,-119.15466164140174,1448.4852934248274,0.9984786411828988,0.0083875016276826,38592.08829521852,2195.0854554857365,0.9996420096702934,0.0864579942256333,0.113804484492664,8.288843587109358,15.98783579753884,12.734849123282626,0.9995682046741636,0.9993653380750536,0.2506221452016191,0.126386191220001,0.0246551701971716,0.0081663917151673,0.0009231180603309,0.1644838111534124,Inter-Cell Interference (ICI)
3.493045787835812,382.1655031741026,-93.070575125114,-106.19474265669972,5.654058641006918,0.6790024857600349,0.0023869758279105,-123.51803509431991,-116.43463347488326,-90.08901235713958,-94.56379749201368,-99.99001956479,676.0610988802475,0.0099277109770216,8.476305474434136e-05,17943.26123440344,1386.184076525787,0.0096825,0.0811987319496043,0.0641218046384871,7.877022794073479,13.015130872738768,9.63484224308697,0.0098981,0.0097715178690118,0.0014503177816483,0.0010417338984903,0.0001361182714058,2.220986195582123e-05,1.3011755541064104e-05,0.0032554100605105,Inter-Cell Interference (ICI)
2.132026117569988,490.7394342590966,-96.60888409730973,-103.8195545665022,1.4394347399360614,2.216104972833997,0.2330127770116332,-112.2043516835574,-114.6107577080518,-73.87291961130113,-97.59776024130662,-116.87256935397178,1674.778294383079,1.0,0.0117438660956708,29771.724014768257,1935.2291738125984,0.9991685957655831,0.1942931232511195,0.3155556182702737,7.936732916584414,14.692183904692415,15.944998371685262,0.9982714195133328,0.9992145447700296,0.2254219722740959,0.1102997256276039,0.035877123022016,0.0068017128030166,0.0015394037487348,0.1896840031462852,Inter-Cell Interference (ICI)
0.9535336409812052,282.3238843203068,-93.88628508866226,-106.99461759252075,5.4020077142018375,0.1760499362349203,0.1296176367154871,-125.48269409360256,-119.98329754459448,-92.66827549942938,-95.98450747640872,-100.7619131397489,363.8025745892792,0.993852984295423,0.0378191370814789,14218.799230367558,863.7834850379403,0.9969298229457888,0.01616748115952,0.0198397923364661,7.971209338150296,10.221343293713671,2.814108347518134,0.9927990273058428,0.9977871985858492,0.209960339302798,0.0940821883795379,0.0364118809223512,0.0074224680354993,0.0016867245438552,0.1585338628472061,Inter-Cell Interference (ICI)
0.9296189941390476,524.7888501832688,-94.66930393252466,-106.26511254470398,5.434584210587127,0.4174816115897328,0.1302351213763711,-123.3018856178601,-118.8822135338636,-89.8427270011197,-96.46358012272958,-112.58249179155642,670.0110379364132,0.9916766276600012,0.0512735170399451,7442.8010910265475,597.2100988230758,0.988030305436798,0.0336904074829972,0.0452732343574202,8.010819146498662,9.503623911292063,4.658554135860851,0.9964661093896832,0.997421431604373,0.2142245515014587,0.10074901275284,0.0397963231245323,0.0088731942291419,0.002862049769722,0.1950435495219116,Inter-Cell Interference (ICI)
