Traffic Volume Gbyte,NUM_OF_RRC_Att,AVGUL_RSSI_WEIGH_DBM_PUCCH,AVGUL_RSSI_WEIGH_DBM_PUSCH,AVG_RACH_TA,VOLTE_TRAFFIC_ERL,DLPRBUtilization,Avg_UL_RSRP_PUSCH,Avg_UL_RSRP_PUCCH,L.UL.Interference.Max,L.UL.Interference.Avg,L.UL.Interference.Min,ERAB_ATTEMPT,RRC_EstabSucc_PC,ERAB_Drop_PC,DL_PDCP_USER_THPUT,UL_PDCP_USER_THPUT_HWI,INTRAFREQ_HO_SR,ACTIVEUSER_DL_QCI1,ACTIVEUSER_UL_QCI1,Avg_CQI_HWI,AVG_MCS_PUSCH,AVG_SimRRC_ConnUsr_COUNT,E-RAB_SETUP_SUCCESS_RATE,HO_Succ_PC_In,MAC_UL_IBLER,MAC_DL_IBLER,MAC_UL_RBLER,MAC_DL_RBLER,UL_PACKET_LOSS,UL_PRB_Util_%,Interference_Tag
0.2982332330914097,283.7979601034031,-96.48982899764256,-104.05189092399048,1.506919885724162,1.457062016537673,0.0898571328944163,-114.97552672625989,-114.51786658660174,-77.89261638583451,-96.26841089883096,-101.58133638867191,303.4936148136945,0.9992906542417244,0.0094227198697136,49916.35595519488,1032.247617704577,0.9986985934993862,0.139705634656451,0.1331554413567882,10.32056954282579,13.377896237934404,3.1360331656357703,0.9990958979376792,0.9988918834458026,0.0923601329924413,0.0572721127948915,0.013506691162375,0.0037763910751687,0.0010541910962471,0.1716708285103678,Hardware/PIM
0.7586399433676907,421.0445554263956,-95.79716205040631,-107.63394047577508,3.609772529450949,2.140534307376792,0.1372030582818192,-119.77786748078842,-118.5604805039068,-78.08605046245329,-97.5380276194297,-103.92919265299236,678.8569056187623,0.9973175762259172,0.0077269981202485,14930.690145468274,1043.3382919024857,0.9972574520066744,0.1963172999357832,0.2232944414252844,8.694744510596358,14.233781984072037,5.996513152557217,0.998575367508696,0.999771798545622,0.0990726992678374,0.083333449115762,0.0192385343508605,0.0047708519028854,0.0005587966597815,0.2311699559210099,Hardware/PIM
1.0347957308973958,558.0815313208556,-92.55524239708454,-102.3624549596489,1.5713872598228589,4.4292860653631765,0.0015604731312932,-115.36251694612648,-114.34665619930912,-78.96295884131713,-90.28490124005567,-96.11950119202125,854.414351093535,0.0096246094566675,0.0,12358.696470576378,988.9755516486224,0.0097997296111042,0.4230095178890757,0.5915233069533107,9.697292540760548,13.644394990020064,10.078438549128888,0.0097716473716882,0.0103107562027123,0.0003175441720218,0.0006995285525609,0.0002557111656669,6.073573651404688e-05,8.378079629756898e-05,0.0028162885486803,Hardware/PIM
3.971607793895729,3677.9949597594896,-106.59817642129713,-106.90763993317027,2.301382969737484,3.368653966046587,0.4901207143076156,-110.88196787811184,-112.23913401636152,-74.26930472544495,-100.18869079762403,-114.15966644913138,6222.804807196606,0.9978275520918743,0.001804645874261,10660.774525650864,1656.1496814837285,0.9994970309563008,0.3082104282007106,0.3457162473466901,8.130748923891469,14.870281251520748,34.08595740231824,0.9994522559833904,0.9891251759728176,0.1197211077568538,0.0982119259307567,0.0111711508538251,0.0025909311196472,0.0011459738552019,0.4256181018244815,Hardware/PIM
1.5333895172630287,1518.7093884248904,-105.83150819512268,-108.91169883964795,4.050321035853943,0.6426632926043986,0.2624127183413617,-121.23955486745731,-117.7924061002922,-74.28706832675176,-102.56261642529704,-111.1257040369084,2452.250839760112,0.9983379626466464,0.0055099817978659,11445.09919588439,1350.3893932615078,0.9968627660842786,0.067999637839263,0.0734547305967663,7.147051687195244,13.912999892338574,12.533873713551152,0.9984271537698802,0.9795724676649756,0.2134685881643259,0.1207463920875856,0.0373438168059563,0.0074884589537103,0.0011002569910253,0.2417102187948979,Hardware/PIM
0.4487911945623188,281.0937158345253,-93.9841655753371,-106.9497915937701,4.43484767173808,0.2641136020928026,0.091444501930238,-126.23643464582254,-121.82763681844622,-87.1161501664124,-95.65597214335848,-101.82673912821028,408.1706731938311,0.9970739297403334,0.0161688106531847,10159.885725252308,971.69252875402,0.9972715270468088,0.0201795682907789,0.0330766637878046,7.304312497869452,13.559788083722207,2.6990750151218514,0.9966778102541168,0.9946103509926352,0.2797074215569287,0.1178809058310067,0.0564751473793839,0.0093257843640505,0.0013879133078597,0.1796086358116273,Hardware/PIM
8.884431948506569,784.9856677074245,-103.79450689677992,-107.95285402434452,4.330987609987528,2.4738138980287347,0.717851835797101,-120.7362473121171,-115.93171403994778,-75.70534896256619,-103.41615214617012,-109.83955443015364,2268.082620005347,0.9944859787040594,0.0137340288736277,13610.84259295423,2605.809473358349,0.999735177334832,0.3385534622249154,0.3037134777437014,7.211360068181055,14.670855161835444,22.90402375053323,0.9958765840179482,0.9876515935354504,0.172878348149221,0.1370847619067842,0.0365719360675098,0.0060525935747364,0.0016035595161813,0.2273827251415987,Hardware/PIM
1.128670782940189,1128.7629759721715,-108.34107688908296,-108.76595933230224,1.6410380495395405,1.1985269127579226,0.2203680084316599,-113.76559040001833,-119.80435953127106,-76.11567474402202,-106.28553815602488,-109.82718872823588,1687.5369852585302,1.0,0.000998248313997,10315.601914665278,2145.7823156121426,1.0,0.1093409691751535,0.0672837209925801,9.728557264716642,20.225066265559203,8.713319125170402,1.0,1.0,0.0568504957556203,0.1080125769298376,0.0060942893964523,0.0038444014077524,0.0003289345441866,0.1908901572343579,Hardware/PIM
0.5042915999679739,436.4323724614688,-92.0209918209513,-96.77607423489268,3.147345219729914,2.6930281483415284,0.0016327142174609,-111.49806136273548,-114.39692428493116,-69.82787381983518,-79.59038344085002,-84.99288412191076,552.8873074147859,0.0108579582399052,0.0001348274068106,8757.219216979429,594.5936418962789,0.0095039860813399,0.2158308046753662,0.5027428078491345,8.424264999725924,11.058052366023956,5.5687229290533695,0.0104387540035342,0.0105324350012443,0.0001416,0.000712912632449,0.0002037403235472,2.8228960246602076e-05,8.367962977398359e-07,0.0030293226277904,Hardware/PIM
1.0970515478099188,953.1028366003028,-107.76541266261871,-108.52466273090675,1.3981279456489255,0.8157144523735149,0.0800862167765932,-112.99387776631671,-116.83031159317989,-79.05505018162373,-104.05441740987467,-109.1524928583346,1833.461046220496,1.0,4.121738583495199e-05,28177.17299550982,2009.1879574102104,0.9990978381120031,0.077638751133488,0.0324585307415778,9.869971862374324,17.7558753885519,10.914502069018976,0.9998138985107649,0.996623717307726,0.0483026351081142,0.0606443835106421,0.0061677864299947,0.0036675970255141,0.0002083975287911,0.1143780497147005,Hardware/PIM
1.1039745461328057,565.0854627632114,-100.80518503939987,-104.00227852035964,2.030705143288457,0.6479409005844909,0.192830489870686,-110.23472991488607,-114.64633672878128,-70.86447931699622,-95.6620870017015,-117.50283769439842,737.2538950006538,1.0,0.0053821739038085,13324.144264767012,2829.698780974854,0.9996682363381042,0.0636670489488313,0.0639909984250313,8.014942571421674,16.903975116625162,6.207540808793727,0.9988733744677648,0.9978005859206868,0.1432252736431084,0.1103205439903364,0.0120840151764824,0.0029457401717568,0.0008320478368783,0.184091008323994,Hardware/PIM
0.6969538443498274,319.33669706472057,-96.07893667651088,-103.21788782384698,1.6701110343808805,2.071497813367622,0.0018572620979517,-115.35513468892267,-116.37893619160576,-82.04960561158904,-96.11243009867744,-112.30698018639904,369.0025986527512,0.0097733090647948,0.0001256265114369,10835.856459887793,719.1189127871717,0.0100335993237666,0.1711926539882653,0.2365152663962362,8.831212323120868,11.949237093224705,4.713158120223119,0.0103521486417195,0.010736770927938,0.0040169060487129,0.0005947174615608,0.0005429615456671,0.0001089449147126,1.231487174863196e-05,0.0027777433260751,Hardware/PIM
4.265889968501116,3631.838015337713,-106.23283810234082,-107.38904127354108,2.086260905258537,1.5298632982163651,0.0046059877303056,-111.1082651513378,-114.44380738581263,-72.50495302192084,-102.10711765173508,-116.25589240078332,6106.702607203828,0.010067278420458,0.0001201786530096,11194.241908339793,2695.633552392856,0.0106388986791177,0.1517849534143861,0.1057728370449407,8.123709577231123,18.330716559153466,31.559338355985435,0.0107181144275336,0.0091421732724041,0.0017891846520233,0.0017156967711345,9.289565825759912e-06,1.7e-06,6.432306832052513e-05,0.0039736057107508,Hardware/PIM
0.7790198725099684,473.63464328997617,-95.49998027210954,-104.5761967948978,1.9935960872594567,2.154264313378456,0.0009489187082178,-114.93813469813182,-113.58332833675117,-79.65235046543418,-96.01721644003464,-102.70066514451936,496.5714584319096,0.0102959394569032,8.1320982053407e-05,19593.97278251765,1066.4566517869848,0.0092777303653168,0.1854353559539618,0.1792255921047119,9.527137430296529,13.222141501032464,7.316517904272391,0.0099357662100213,0.0098972505083796,0.0003963156030181,0.0007830799261035,2.4e-06,1.256130945021724e-05,0.0,0.0027678486580616,Hardware/PIM
1.1637306378086851,510.0178733041737,-92.95690426256984,-103.85877137504367,1.5794783932245433,2.169590612299078,0.0018211489046363,-115.18033213962572,-113.44788195553618,-78.81898246954192,-92.1651648188308,-97.47265105975146,593.7861531209998,0.0099391623672414,1.7831676762146217e-05,16204.673983923132,1300.9035549428345,0.0099170712917168,0.2371831904422874,0.2136106439576615,9.97604431389212,13.13603671650852,7.117146639095835,0.0097106951736577,0.0096217533095241,0.0011341188195315,0.0009193875420995,2.4e-06,1.7e-06,0.0,0.0020862289380263,Hardware/PIM
12.870007708194269,1051.7800638629983,-104.31265339864,-105.74743070729345,1.447459491675729,2.550345764045099,0.5606974010620359,-116.21643573424691,-115.24083831640836,-77.07103325949586,-102.10779020019793,-108.09822317366029,2776.013866669172,0.9979989272239452,0.0023401199297764,24919.999276402137,2996.4417856009663,0.992978126745386,0.2302947248857309,0.2669713228436193,8.942403833800052,15.217228828923442,27.75856799098272,0.999060688237006,0.99613779860032,0.1331707305315163,0.1141922574772922,0.0120103694682723,0.0027870046054945,0.0013576306110173,0.360698372219053,Hardware/PIM
0.9766165031622788,1133.046593635094,-110.16470453513774,-110.1245430750865,2.032707026274525,0.6756936040792754,0.3268724649365373,-111.84877273411324,-115.16889844575562,-71.67851770813225,-102.30498547264132,-116.62750312968528,1791.384853027611,0.9997284325718628,0.0007858503880719,7880.365804820969,2474.08350419817,1.0,0.0550887765071231,0.0425161790371551,6.584348207821314,17.399026500721146,9.68520281784077,0.9998356878998236,1.0,0.1107969150964046,0.1264525523327333,0.0105126597395165,0.0057856476733843,0.000558721852198,0.1980833837694685,Hardware/PIM
12.321371228260174,1008.3533610894492,-109.20477378864592,-110.9623452438828,1.5474158072278863,4.550806728232303,0.5554189610687665,-115.67937703809038,-118.6748414743264,-77.56180970972035,-107.22590028189292,-116.17023076123948,2920.5870577331766,0.999827509623724,0.0017886275349199,24744.081156477583,3742.9863876825007,0.9990631329582478,0.5013935817775388,0.3077340201649587,8.856401032172652,18.8730906591666,35.26174116432093,1.0,0.9995775192155678,0.0750711755499385,0.0942227781973628,0.0049487579656909,0.0021016003645561,0.0005091282120918,0.2810963905134799,Hardware/PIM
1.7125453179268362,1085.8379327212974,-102.39779925818492,-105.64504440387324,1.5324767556261982,2.327149878671588,0.3975298821618154,-115.92085958333502,-117.74203106396578,-80.7700517570873,-102.11919607161876,-111.31759895133352,1503.9881815773597,0.9969871588544325,0.0030971519437069,9373.134875095746,1175.1474075382591,0.9988168726783996,0.2088991805340684,0.2264181189681441,8.780636867344006,13.208442442240177,10.449536280601786,0.9987906246102236,0.9971136889987964,0.1837877215066672,0.1019562347301529,0.0252633555256615,0.0040946390534838,0.000927956283913,0.2988104934528658,Hardware/PIM
1.8387909605032395,274.1186087145495,-93.39453822556008,-102.12330625270054,2.497041991693329,1.5856225926883174,0.3134507924733349,-111.42677282281564,-110.1420094164649,-77.55456789721748,-93.68860238201714,-99.97555065128223,332.4651180138668,0.9998335433816072,0.010137717548758,14869.163462962944,1049.0143567041885,0.9976106465165732,0.1547079856463153,0.2241323428877271,7.166833203468019,11.269108554603728,5.176541646594478,0.9977078842547534,0.9983729381982062,0.117971428266551,0.1253533356944959,0.0230842890122114,0.0047572723916554,0.0014679922153559,0.1878387259021803,Hardware/PIM
1.0793758147146824,707.7730533683686,-108.54274586232808,-109.8274536263543,2.470118300990801,2.536677698983408,0.2251227551144146,-115.29045655761338,-116.76975623068522,-76.39758445619839,-116.0,-116.10919368846592,897.401859833381,0.9990740275541464,0.006626168637479,13762.491860624385,1484.102191655919,0.9998538020134562,0.2558890717576646,0.2363732047838818,8.75785806777084,14.57123654365821,8.676176055699276,0.9986368452576804,0.9976206017066968,0.0995646192879267,0.0775637673509751,0.010704255514473,0.0034641333723404,0.0006900520328114,0.31267718128505,Hardware/PIM
0.3093815674767913,262.5831659006842,-93.54713565021572,-101.18919451105847,1.6009356577768046,1.3355304526566871,0.0001521999999999,-114.66618934484752,-116.39614664551748,-73.83105206493431,-87.1459753634371,-109.67783140288194,218.0103015902649,0.0103937212488273,0.0003311019492249,25566.033348050783,839.7391172669893,0.0101104276444929,0.1321893259911253,0.1818816287212554,9.025226299467604,11.90407772808718,3.3038306088675458,0.0102436818394876,0.0098893623091043,0.000351523103819,0.0007401784489665,0.000157056398329,0.0002088668952927,0.0,0.0018264285539857,Hardware/PIM
0.801370260824556,532.1364372789714,-101.17965377219424,-105.96770308058495,1.2942920808316558,1.0423859418231491,0.2398317299751037,-115.98056756407794,-119.88377340590436,-75.88636629724787,-100.60219413709784,-106.21912217934334,685.0634655132537,0.9998476806965468,0.0071881826007682,14644.547384483834,1676.7157489052647,0.9989763139207128,0.0868782767621556,0.1146381874746849,9.70008980420818,14.775917924116396,5.849665192193781,0.999312940772732,0.9991751655764752,0.1410692791320131,0.0951807086118393,0.0240114946177976,0.005397072675293,0.0010255785465736,0.2031838999625394,Hardware/PIM
4.912015726797644,1556.4827505619187,-102.82066013238358,-107.59600528487115,1.9432444509760745,3.95834667655532,0.3136370617943471,-109.86290320608444,-112.19971815705144,-73.36165855796094,-102.06163064084195,-113.2374641957511,3191.441445960628,0.9994685105429156,0.0020184335061749,25888.025486704388,3394.696113337962,0.9993890946209952,0.3455153889713939,0.2445661377644934,9.073463996143383,19.366364977704144,25.058864117009755,0.9992846135210016,0.998245400424456,0.0694726969547626,0.0809738164143255,0.0044649612049248,0.002825208646552,0.0003727570182969,0.2405227123608345,Hardware/PIM
2.5265392244207915e-05,69.94805573434331,-96.92482427527938,-102.43538410620364,1.6557554983191367,0.1429931274509865,0.0470421817787908,-117.27464554584886,-120.46885910348216,-78.27769236062667,-58.42994900443019,-96.01998653309587,60.246277386441335,0.9982382357013628,0.000351498084484,18116.80836883817,1613.379918472868,0.99972807954184,0.0270481318719759,0.0212595698081378,8.832882481975453,16.12552365708003,1.251904377073279,0.999115298332498,1.0,0.1208300695002667,0.0806800640615841,0.026810041769224,0.0072344136280846,0.0003487759477088,0.1117532085249435,Hardware/PIM
3.957285913157896,2210.915380704277,-108.61688160791326,-109.290977252555,4.395107965893697,1.060783190394012,0.5570294984075131,-121.11958038421032,-116.63337418922184,-79.97785855722867,-104.62716805701024,-114.17151273652684,3621.646902633531,0.9978735539982708,0.0072317350367886,8676.213153245315,1569.0864748719434,0.9960184089670624,0.1439044207270174,0.0950176917819266,7.781018519846405,15.094614480623449,21.623241774138908,0.9985034595325156,0.9900316288069214,0.2040307420939812,0.1183243294051164,0.0403889823867408,0.0040285530827271,0.0005962852204776,0.3181868028158616,Hardware/PIM
2.8430636237538023,900.5497607377451,-101.80823402012312,-107.5549367508886,0.5062742667099344,1.9637624923481527,0.0064673931557495,-105.2010382950214,-108.40829073157914,-77.75757250260497,-104.49061197210332,-116.53950563241222,1403.8147229847905,0.0099320700804439,0.0,4717.652701832993,1123.5935496383331,0.0102413605583439,0.1839442923347607,0.281576135980339,8.005679335735126,12.107136088010217,10.456656356142052,0.0097647130975222,0.0099932350505123,0.0016995816690931,0.0015788119482572,2.4e-06,1.7e-06,0.0,0.0034283561604712,Hardware/PIM
1.6978938360828828,1636.2121094044398,-104.9035587825688,-107.48171957619913,1.7503410790109852,3.1628576288169388,0.3346887766237263,-117.2015341879019,-116.62529556718722,-79.48430724448411,-103.8441446859118,-107.46602919095484,2394.8172318038683,0.9987594087452352,0.0023463943217721,10743.609391932663,1417.769138357338,0.9989186734664142,0.2971517025186859,0.3009060735696506,9.374249941040873,13.032834880807233,13.364616672130005,0.9998040024746524,0.9960486456100464,0.1336908698936915,0.0875381420832373,0.015945612326854,0.0032593420792546,0.0010055152211425,0.3792479119384787,Hardware/PIM
4.304632565309729,1816.712163021112,-108.16942273581483,-108.5347579532596,1.738276074194359,1.7968197655092728,0.530014167758609,-113.27313626155492,-115.21049416976231,-72.49068887055222,-102.36179747034132,-115.38896520235032,3288.1773430078742,0.9991678382201504,0.001550963721711,10169.657481420263,1859.5125477956967,0.9979096737943955,0.1515965330890015,0.1635758891631892,8.371392573737472,15.561689253169227,21.592020411154405,0.999433810295116,0.9688980067457504,0.1228281819391508,0.1134146497755313,0.0111324373629558,0.0029212822568451,0.0006537252940495,0.3874967790894149,Hardware/PIM
0.6385573993872932,192.65829024536163,-92.72485554412349,-103.43791902539697,2.0919094320024683,1.023604766652342,0.1189436198594024,-108.83392685225564,-112.16412512506976,-72.38228293446363,-92.67239466253724,-99.4972197464504,243.49202088248143,0.9994421144213488,0.0228653618866196,25747.639955841336,1840.6805774950724,1.0,0.0839127114592363,0.0843770958966969,8.631793885921576,16.86857286783785,2.296022886894124,0.9975485614591698,1.0,0.0582701495700054,0.0730857295815746,0.0053756366855909,0.0042134655180305,0.0013151237391514,0.1576362937351785,Hardware/PIM
2.5265392244207915e-05,248.75306126095307,-98.1742912842926,-106.42453306338912,1.7207615718451623,0.8996821048032906,0.0051232417455548,-114.7486706511701,-116.54889446755764,-68.9361529439933,-97.84738950864008,-104.35824296242131,277.0828318287005,0.8550855328912618,0.0046276272811459,16621.96763010142,982.0303780777732,0.7406373283781429,0.0,0.0967786184629026,10.086547431030148,12.20083820698049,2.3116365222105566,0.7205961085472377,0.6565115313811818,0.0771161984096526,0.0478952258329226,0.006943610176639,0.0018153382413128,0.0017019188377044,0.0866473859924244,Hardware/PIM
2.074117292463225,1223.0295138734425,-99.07924138875534,-106.27068783211612,2.0066127026510125,2.9506772949971403,0.2996210348602738,-108.91067319927625,-111.0196025913711,-70.10973828227482,-99.44891354930888,-108.94178185811994,2276.1004502928204,1.0,0.0025490972900469,16540.09007095356,2345.1734696853405,1.0,0.2458048046716275,0.2484885700966612,9.075781097016792,16.933879177823925,16.132389221730378,0.999490405098611,0.9999121931938646,0.0803661261506597,0.0813345917375396,0.0080997050353472,0.0025917899951542,0.0010258028991394,0.300542892377748,Hardware/PIM
3.3188218488905448,1483.8737635726004,-103.40701618892928,-106.7800991918102,6.294358455644727,2.3587137503057822,0.581753823366942,-121.56539294834673,-118.2195408405539,-82.82183418841853,-101.71883049856643,-114.27568557995453,2356.829727429728,0.9905897739964338,0.0186767402286525,5164.097888906349,715.8436337905054,0.9957334789823672,0.2576642672366108,0.3917937411039464,7.153944323703872,12.36596738708699,20.12057657509272,0.9973868481033874,0.994314627878125,0.2369379453972095,0.1255297978242073,0.0404975722973826,0.0058279708070044,0.0047772087700098,0.501585469534474,Hardware/PIM
0.4392357784716866,261.1550230891466,-92.244887178253,-105.3938537140808,1.727936835989606,0.5136810210569362,0.0014869278606146,-117.5898542858144,-115.98211639916794,-80.40400910681073,-92.54941852512464,-98.80755549305016,361.5851822511667,0.009510825900113,0.0,20166.872718844643,1941.2017780847773,0.0095977166905762,0.0559881382138525,0.0579179209081046,7.490784561029639,14.581678442125334,2.846933347666808,0.0099592576955447,0.0100587179792759,0.0017101314789273,0.0009927094558978,0.0002113441582396,1.7e-06,1.659145199824931e-05,0.0015971648343554,Hardware/PIM
0.1280859603551763,90.86156609963771,-101.32644467858532,-107.5838579607722,1.9035073785504584,0.1623981859718002,0.0653393238135841,-121.808881874737,-118.5817133438136,-81.74712386643063,-100.17536158516263,-113.25213513703967,170.23449960157836,0.9988772379263192,0.0015026582119446,14426.446801674938,779.7372923324159,0.9956849774945968,0.0172484741446137,0.0300814521000645,9.5322958015213,12.440156891545572,1.0986837124314932,0.998564347679326,0.9957574616305888,0.2620078565775742,0.0699146496895486,0.0275822469593353,0.0063043300584707,0.0006083918366002,0.0909121667788997,Hardware/PIM
2.51441374554422,1106.096900632783,-103.47878603375226,-108.710698863525,1.994222047413732,4.060182789070935,0.0027718710462152,-113.7080035373301,-114.66201865934131,-67.62792379846738,-103.53234578615783,-119.3213142573539,1937.682709233072,0.0248338064994506,0.0,15117.882260570226,2052.738181253568,0.0124460757995464,0.3586112241837514,0.258791553683811,8.993255161526916,17.318084652944748,15.43147066232884,0.0104166562281972,0.0093299484229741,0.0020348759055262,0.0134591168818321,0.0011899248675843,1.7e-06,1.1513616266470444e-05,0.0026531543715255,Hardware/PIM
3.772615366201754,804.0903328752964,-100.65352547213637,-110.42152941860677,2.232833175014859,3.047118677194969,0.0037722468165451,-111.00739802750591,-115.43164894539376,-77.34417520678198,-103.13454966242873,-116.71743713193996,1880.4169912082743,0.0096993096020524,2.659435239681017e-06,16894.325904864665,3587.8024622203084,0.0107153641184308,0.295301155281564,0.2166106622721365,9.47726341517895,18.90847366828719,18.332701261044004,0.0105220888476477,0.0089683035448629,0.002016589987804,0.001212748757671,2.4e-06,8.900279834447371e-05,0.0,0.0021633496466584,Hardware/PIM
1.7202617375999791,893.7223799243098,-97.18407377931078,-101.57339844054592,1.7945572579559272,0.3573914574333072,0.3138943582709809,-119.84926960530316,-123.24406710474454,-82.89998543777814,-92.85056155460774,-97.11800842736596,1103.6254870948187,0.9978944517985624,0.0,10853.548029178914,1305.742464373303,1.0,0.0518897544846008,0.0146382304040586,8.756146046704362,15.885495251059238,7.382010777018341,0.9993822746230264,0.999390537063264,0.1323215778147736,0.114560409434375,0.0159442509055149,0.0031844740565129,0.0018940613056714,0.2385324613214662,Hardware/PIM
4.80008238140336,5029.855631300515,-109.26967059871971,-109.38789239552688,1.6519655388994123,0.1548517944187697,0.1564576149273353,-120.08967406363976,-124.58777620663386,-76.27543756815176,-106.55596694087896,-109.2142169208676,8081.297687351333,0.9999093137757612,0.0004615497192885,64196.68935083117,3973.2875595544433,0.9973795647087248,0.0144856963280939,0.0028063491457957,11.04602136086362,20.76900700069808,30.395261015115736,1.0,0.99842297336947,0.0942388294140971,0.1055253535356619,0.0190579743127855,0.005232609982043,0.0005007602811615,0.1391341368828615,Hardware/PIM
6.283913745401024,9862.76645541147,-93.60384993200152,-107.959901965813,2.673239676868878,5.880908576222068,0.0041837077573493,-120.74984969436744,-120.34988381306488,-85.22706076615316,-98.25547133019651,-107.22616254761066,10918.459788435204,0.0098942549698885,0.000135193792081,35910.205181515696,3845.08501170498,0.0096256190051955,1.1138698579892437,0.5096067265745445,10.417552870679224,17.2929199626909,56.173402020498266,0.0098659413291626,0.0092122693470683,0.0048532661336499,0.0007967557267288,2.4e-06,1.7e-06,0.0,0.0028914006398862,Hardware/PIM
7.662296985293228,3555.373065042939,-108.00702642014812,-108.60688806810208,1.9191371832961857,1.564510547937957,0.6787716400182122,-116.1294182437514,-117.675906424062,-82.48435950323393,-105.55986876863116,-110.94542500054295,6138.464311752608,0.9999932319856148,0.0012845950253021,11127.960950324195,2239.783721330188,0.9972258779364532,0.1538416958034631,0.1032958397118141,8.832803529395795,17.623956329375893,35.984097123933566,0.9998465207320226,0.9944442009611189,0.1171341536824091,0.1116354235383555,0.0092276215149197,0.0017179538087976,0.0004845432606065,0.4280156487282225,Hardware/PIM
0.3385178269712453,257.57904667746124,-92.02205381446971,-98.52519751401628,1.451118554216967,0.6079875012803901,0.060543232288805,-116.04603970797692,-118.91145289832512,-74.79175895358524,-82.13522838725162,-88.44418431663972,306.0912982907844,0.9970169749917852,0.012660499089817,25514.448049379705,740.2178053440863,0.9984269066362104,0.0502599109539097,0.0814331817179225,9.35961823275059,12.060127834606352,1.8267564132823595,0.9980448481923468,0.998406921474956,0.1272501646761981,0.0775685056318543,0.032973199561968,0.0046939226976653,0.0015427387973515,0.1223292877515969,Hardware/PIM
7.295042704104412,5678.07355870208,-105.64867200866004,-107.65378648551716,1.9148647367120908,6.392644904924344,0.6653409725227171,-114.08053822106868,-112.0533607527751,-78.65526703234356,-101.2503902336598,-114.61845813217155,9902.380126644608,0.9998053894175158,0.0012367827176145,12042.127005476108,2707.844099421962,1.0,1.2233810168018389,0.6392769356726176,8.286275774530841,16.63387239541467,57.57742266358003,0.99904098866905,0.99790118688077,0.1271948431407362,0.1013461609491353,0.0150222585604222,0.0024299092640796,0.0008394992581019,0.3698177928089332,Hardware/PIM
1.1980332265999551,530.4174324835474,-99.8581514319722,-105.4159707261096,1.5267614868369752,0.3833580020255541,0.1347113040031574,-116.4269499226711,-118.70794822622204,-71.77379377549244,-100.28230213706608,-105.30030895244718,736.4156511725531,0.9976521865730036,0.0019478575940499,18628.070153645807,3561.4255283904404,0.99837864533575,0.028301333628353,0.0288983684992996,9.740766112274306,18.44473092920773,6.472837995034321,0.9987940213924624,0.9999993140266884,0.1010655493619992,0.0824861287242016,0.0131606078681418,0.0038032440018323,0.0006855818019162,0.2632237117070096,Hardware/PIM
0.4089248508713526,215.05112959023245,-92.0,-100.8028585075322,1.5879807494386802,0.1102751542025146,0.0673899858863216,-115.08778448515184,-115.16496799747736,-76.36751609492987,-86.35050721172809,-91.75789657163806,254.54640673984343,1.0,0.0020491092274275,17254.01816803037,1675.7941323677376,0.9983110297528968,0.0093945999685056,0.0200800457109515,8.776263247147584,14.265399495362644,1.8675200418363525,0.9987778472324914,0.9988178932335676,0.1497895389935993,0.0672686377255547,0.0172899137386393,0.0027283446176981,0.0024936107426021,0.1537341329104543,Hardware/PIM
0.2819198871377673,301.07721709345435,-92.78422601611324,-101.77080961063598,3.9924489928810503,0.710161503018857,0.112019246533405,-121.9224317323977,-117.69105330096392,-80.01659633795059,-90.6521155892456,-100.13458184996878,379.7047795499735,0.9955675032737624,0.0158928279920387,9203.773831066728,1054.642141368167,0.9972520244859138,0.0715530578911209,0.0921603991190691,7.599147539131505,12.724961749953446,2.9510517879185105,0.9948625316064826,0.998387395162108,0.2176953977234039,0.1117052207770312,0.0611012582838656,0.0099829188505788,0.0035465566779309,0.1885212121049641,Hardware/PIM
1.0852131143608672,638.6224985404435,-93.12454747837027,-98.19122040976453,1.5348291770406428,4.030908630357219,0.2441643849279964,-114.34870559141154,-114.77246624669178,-76.51396063519638,-88.30460203473618,-92.31900261685456,652.0373485816084,0.9871016314657202,0.027266291764354,11039.936412289882,426.8689403915136,0.9990765885981095,0.3666234332060051,1.106738618924268,9.60970534242882,10.419399746957025,9.442956686188696,0.9958488245727596,0.9975973875437896,0.1752649934259531,0.0937893317552077,0.0422825610221176,0.0070172230529657,0.0107679748976945,0.3704598849060388,Hardware/PIM
4.276699821147618,2795.2958668222464,-106.6710291144724,-107.91764530330752,2.153121505360392,2.6753731029069834,0.620086732602464,-113.5673102604925,-114.34338062085236,-68.2795568715913,-103.11920818716465,-114.1336587535832,4815.021552925376,0.9990348077769536,0.0020065786415511,7845.110422036392,2252.01212610323,1.0,0.2870639412656484,0.2242345482019367,7.303307480052536,16.848451149208227,27.597546598425083,0.9996510530081056,0.9814461929264684,0.1080625347270305,0.1246435185492361,0.0136218529640191,0.0042174735459327,0.0008056504541107,0.3364775602756134,Hardware/PIM
